t,name,resid
912.8152605300218,Transient 2,0.4308184259928983
912.8152605300218,Transient 3,-0.42897129030452064
912.8152605300218,Transient 4,-0.7743843817042846
912.8152605300218,Transient 5,2.605359051709895
913.0713096914608,Transient 1,0.11041878450877085
913.0713096914608,Transient 2,0.4308504030785371
913.0713096914608,Transient 3,0.5450132246338438
913.0713096914608,Transient 4,-0.7743829317591298
913.0713096914608,Transient 5,-0.1541032256244511
913.3273588528998,Transient 1,1.0048750492169647
913.3273588528998,Transient 2,-0.04830270549979421
913.3273588528998,Transient 3,0.5450374818012902
913.3273588528998,Transient 4,-2.0597882031710975
913.3273588528998,Transient 5,0.07829376992056522
914.0955063372168,Transient 1,0.11044534322318059
914.0955063372168,Transient 2,1.7031173152765828
914.0955063372168,Transient 3,1.6420527921406005
914.0955063372168,Transient 4,1.2772328591013575
914.0955063372168,Transient 5,-0.3897231345495311
914.3515554986558,Transient 1,1.004905379677116
914.3515554986558,Transient 2,-1.1513934982295975
914.3515554986558,Transient 3,0.16286009470397939
914.3515554986558,Transient 4,-0.03582615243108775
914.3515554986558,Transient 5,1.184053369213073
915.3757521444118,Transient 1,2.4037189210901873
915.3757521444118,Transient 2,0.4311372902364647
915.3757521444118,Transient 3,0.918738250973952
915.3757521444118,Transient 4,0.9651109880828965
915.3757521444118,Transient 5,0.9707051367500326
915.6318013058508,Transient 1,-0
915.6318013058508,Transient 2,0.4311690658411346
915.6318013058508,Transient 3,-0.22888732683431817
915.6318013058508,Transient 4,-0.03581864385701371
915.6318013058508,Transient 5,-0.6296438345600808
916.6559979516068,Transient 1,2.4037631961233568
916.6559979516068,Transient 2,0.8788901202253394
916.6559979516068,Transient 3,-0.03160408136136318
916.6559979516068,Transient 4,0.6431278727837004
916.6559979516068,Transient 5,0.5335354160948382
917.9362437588017,Transient 1,0.11054437143578173
917.9362437588017,Transient 2,-1.8364043399077563
917.9362437588017,Transient 3,-0.42850456572500134
917.9362437588017,Transient 4,-0.39636769656989046
917.9362437588017,Transient 5,1.3981942421891085
918.9604404045576,Transient 1,1.0050409669197766
918.9604404045576,Transient 2,-1.8363027546455684
918.9604404045576,Transient 3,0.35557071460335427
918.9604404045576,Transient 4,-1.1734680781241684
918.9604404045576,Transient 5,0.31085965204307386
920.2406862117526,Transient 1,1.0050783660261062
920.2406862117526,Transient 2,-0.5687303970968582
920.2406862117526,Transient 3,0.5456848191929852
920.2406862117526,Transient 4,0.31003257384014
920.2406862117526,Transient 5,0.3117239468058026
920.4967353731917,Transient 1,-0
920.4967353731917,Transient 2,-0.568701510557582
920.4967353731917,Transient 3,1.9937534474308263
920.4967353731917,Transient 4,-0.03579055798989627
920.4967353731917,Transient 5,2.805525625441717
921.2648828575086,Transient 1,-0
921.2648828575086,Transient 2,1.7040855349561452
921.2648828575086,Transient 3,1.1029866441278335
921.2648828575086,Transient 4,0.9651468860083258
921.2648828575086,Transient 5,0.3123801264462488
921.5209320189476,Transient 1,1.0051156548635511
921.5209320189476,Transient 2,-1.150624421199825
921.5209320189476,Transient 3,1.2847688921789326
921.5209320189476,Transient 4,-2.5705262912233096
921.5209320189476,Transient 5,0.5369233260159754
922.2890795032646,Transient 1,1.005137975962687
922.2890795032646,Transient 2,-0.047238238387569575
922.2890795032646,Transient 3,0.9193887650496297
922.2890795032646,Transient 4,-2.570522658904579
922.2890795032646,Transient 5,-1.1230675284986233
922.5451286647036,Transient 1,1.0051454076281332
922.5451286647036,Transient 2,-1.83594918533449
922.5451286647036,Transient 3,-0.0310677356950509
922.5451286647036,Transient 4,0.3100459116775079
922.5451286647036,Transient 5,0.9758176327110892
922.8011778261426,Transient 1,0.11066852501011695
922.8011778261426,Transient 2,-1.8359240482076462
922.8011778261426,Transient 3,1.2848893871558131
922.8011778261426,Transient 4,-1.5990884122549078
922.8011778261426,Transient 5,0.7585164190633887
923.3132761490206,Transient 1,-0
923.3132761490206,Transient 2,0.8797351168080958
923.3132761490206,Transient 3,-0.42802286039662246
923.3132761490206,Transient 4,2.720722649215513
923.3132761490206,Transient 5,0.5379915643484235
923.5693253104596,Transient 1,-0
923.5693253104596,Transient 2,1.3023541432818602
923.5693253104596,Transient 3,-2.1415140343384325
923.5693253104596,Transient 4,1.2772913956218468
923.5693253104596,Transient 5,0.5381372066867672
923.8253744718986,Transient 1,1.0051825006955442
923.8253744718986,Transient 2,0.43217556852900846
923.8253744718986,Transient 3,-2.373389797938076
923.8253744718986,Transient 4,1.580593756602863
923.8253744718986,Transient 5,0.5382812895852196
924.0814236333376,Transient 1,0.11070096654495494
924.0814236333376,Transient 2,-0.047028107785030845
924.0814236333376,Transient 3,-0.42795471778013333
924.0814236333376,Transient 4,-0.03577031523693283
924.0814236333376,Transient 5,0.08583530404773072
924.5935219562156,Transient 1,0.11071391649441696
924.5935219562156,Transient 2,-1.1502988903526838
924.5935219562156,Transient 3,1.1032974654344279
924.5935219562156,Transient 4,-0.03576745265952164
924.5935219562156,Transient 5,0.3143052477201744
924.8495711176546,Transient 1,-0
924.8495711176546,Transient 2,-0.046938333173372065
924.8495711176546,Transient 3,1.2850811773313122
924.8495711176546,Transient 4,0.310059091748061
924.8495711176546,Transient 5,-0.38257003805113365
925.1056202790936,Transient 1,-0
925.1056202790936,Transient 2,1.3025528982900538
925.1056202790936,Transient 3,-0.22803214741535482
925.1056202790936,Transient 4,-0.7743168908152889
925.1056202790936,Transient 5,0.314577085308061
925.3616694405326,Transient 1,-0
925.3616694405326,Transient 2,1.70463129795296
925.3616694405326,Transient 3,-0.8359828865145789
925.3616694405326,Transient 4,0.6431793119107656
925.3616694405326,Transient 5,-0.38230845238961036
925.6177186019715,Transient 1,-0
925.6177186019715,Transient 2,-0.5681275451019234
925.6177186019715,Transient 3,0.16389148677511003
925.6177186019715,Transient 4,-0.7743141689969251
925.6177186019715,Transient 5,0.08664376904361158
925.8737677634106,Transient 1,1.0052416233541583
925.8737677634106,Transient 2,0.43242407751709067
925.8737677634106,Transient 3,-0.8359383574386682
925.8737677634106,Transient 4,0.31006490329607445
925.8737677634106,Transient 5,-0.6232824370102982
926.1298169248496,Transient 1,-0
926.1298169248496,Transient 2,-0.04678908402410403
926.1298169248496,Transient 3,1.819583129805054
926.1298169248496,Transient 4,-1.599071621383347
926.1298169248496,Transient 5,0.760343445779197
926.3858660862886,Transient 1,1.0052563605062168
926.3858660862886,Transient 2,1.3027179569760907
926.3858660862886,Transient 3,0.9197674855616674
926.3858660862886,Transient 4,1.87593535552527
926.3858660862886,Transient 5,0.5396363272680901
927.1540135706056,Transient 1,1.0052784335978333
927.1540135706056,Transient 2,0.43257876227338043
927.1540135706056,Transient 3,-1.6908407279324815
927.1540135706056,Transient 4,0.643189626857531
927.1540135706056,Transient 5,-0.6226758018416901
927.4100627320446,Transient 1,-0
927.4100627320446,Transient 2,-0.04664030393942061
927.4100627320446,Transient 3,-1.044433239285072
927.4100627320446,Transient 4,1.277314335911657
927.4100627320446,Transient 5,1.4040100861589133
928.1782102163615,Transient 1,-0
928.1782102163615,Transient 2,-0.567843252702638
928.1782102163615,Transient 3,1.103628541815035
928.1782102163615,Transient 4,0.3100778736972744
928.1782102163615,Transient 5,0.3160781356364602
928.4342593778006,Transient 1,0.11081055539272018
928.4342593778006,Transient 2,-1.835375007316467
928.4342593778006,Transient 3,-1.2562509650991194
928.4342593778006,Transient 4,-1.1734186256749317
928.4342593778006,Transient 5,-0.3808656267845149
928.6903085392396,Transient 1,-0
928.6903085392396,Transient 2,-0.5677866095469591
928.6903085392396,Transient 3,-0.630158799465638
928.6903085392396,Transient 4,-0.7742979800951488
928.6903085392396,Transient 5,0.5407219441343759
929.4584560235566,Transient 1,-0
929.4584560235566,Transient 2,2.4598010065076816
929.4584560235566,Transient 3,-1.4715514398667024
929.4584560235566,Transient 4,0.3100850163067172
929.4584560235566,Transient 5,0.7619053269381395
929.7145051849956,Transient 1,0.11084257786047941
929.7145051849956,Transient 2,0.4328866722378531
929.7145051849956,Transient 3,0.9200715608850883
929.7145051849956,Transient 4,-1.5990538393020512
929.7145051849956,Transient 5,0.3167468930940109
930.7387018307516,Transient 1,-0
930.7387018307516,Transient 2,-0.5675607403512409
930.7387018307516,Transient 3,1.1038626976646158
930.7387018307516,Transient 4,-0.03573365372186965
930.7387018307516,Transient 5,2.8112795901545153
932.0189476379464,Transient 1,1.005417320271304
932.0189476379464,Transient 2,-1.8350295415767326
932.0189476379464,Transient 3,0.9202801652054048
932.0189476379464,Transient 4,0.3100991661623824
932.0189476379464,Transient 5,-0.8669555219057712
933.2991934451414,Transient 1,1.0054536082409762
933.2991934451414,Transient 2,-0.04596186813205374
933.2991934451414,Transient 3,-1.4712308968565642
933.2991934451414,Transient 4,-1.1733941168840218
933.2991934451414,Transient 5,-0.14236341989511042
934.3233900908974,Transient 1,1.005482560259903
934.3233900908974,Transient 2,-0.5671681393601269
934.3233900908974,Transient 3,-0.427062033847564
934.3233900908974,Transient 4,1.2773545522939271
934.3233900908974,Transient 5,0.7637927028804906
934.5794392523364,Transient 1,0.11096339441389255
934.5794392523364,Transient 2,0.881134256134085
934.5794392523364,Transient 3,0.9205101153897719
934.5794392523364,Transient 4,-0.7742676318318095
934.5794392523364,Transient 5,1.1956882395647936
935.3475867366534,Transient 1,-0
935.3475867366534,Transient 2,-0.045728143373011114
935.3475867366534,Transient 3,0.35704578510079327
935.3475867366534,Transient 4,0.3101172911482594
935.3475867366534,Transient 5,-1.1175665453136703
935.6036358980924,Transient 1,-0
935.6036358980924,Transient 2,1.7059720809312509
935.6036358980924,Transient 3,0.3570682203387995
935.6036358980924,Transient 4,-0.03570761895942867
935.6036358980924,Transient 5,-0.3782190597895921
935.8596850595314,Transient 1,0.11099495957634346
935.8596850595314,Transient 2,-0.5670009223678366
935.8596850595314,Transient 3,0.35709063896002324
935.8596850595314,Transient 4,-2.059678392576384
935.8596850595314,Transient 5,0.5434309359595321
936.3717833824094,Transient 1,-0
936.3717833824094,Transient 2,-1.1490734158901503
936.3717833824094,Transient 3,0.3571354223124399
936.3717833824094,Transient 4,1.2773662021045413
936.3717833824094,Transient 5,0.09091465541566202
936.6278325438484,Transient 1,-0
936.6278325438484,Transient 2,-0.04558265504526831
936.6278325438484,Transient 3,-0.22702657956841218
936.6278325438484,Transient 4,-0.7742572855509369
936.6278325438484,Transient 5,0.9820402878642011
936.8838817052874,Transient 1,1.0055546355591667
936.8838817052874,Transient 2,0.433738753213217
936.8838817052874,Transient 3,0.5471851793476923
936.8838817052874,Transient 4,-0.035700873861538605
936.8838817052874,Transient 5,-0.8653937324484869
937.1399308667264,Transient 1,-0
937.1399308667264,Transient 2,-1.1489947045098077
937.1399308667264,Transient 3,0.7350224491083006
937.1399308667264,Transient 4,-0.39626424104443625
937.1399308667264,Transient 5,0.5438234986065279
937.6520291896044,Transient 1,-0
937.6520291896044,Transient 2,0.8815092511559344
937.6520291896044,Transient 3,0.16495266173500103
937.6520291896044,Transient 4,-1.1733726917734457
937.6520291896044,Transient 5,2.025219136113899
937.9080783510434,Transient 1,1.0055833435586232
937.9080783510434,Transient 2,-0.56677893783808
937.9080783510434,Transient 3,-0.8349128145387779
937.9080783510434,Transient 4,-0.396260306706599
937.9080783510434,Transient 5,0.09136464335193369
938.1641275124824,Transient 1,0.11105153573776018
938.1641275124824,Transient 2,0.8815714775450575
938.1641275124824,Transient 3,0.7351126511916747
938.1641275124824,Transient 4,1.5806783987188484
938.1641275124824,Transient 5,0.5441215438707445
938.4201766739214,Transient 1,1.7483179914917686
938.4201766739214,Transient 2,0.43391941974341747
938.4201766739214,Transient 3,-0.8348700418016405
938.4201766739214,Transient 4,0.643252401252615
938.4201766739214,Transient 5,-0.37740434199912065
938.6762258353604,Transient 1,0.11106406538331658
938.6762258353604,Transient 2,-1.8343958650173435
938.6762258353604,Transient 3,-0.029649517413506802
938.6762258353604,Transient 4,-0.39625638670234753
938.6762258353604,Transient 5,-0.37733542657796665
938.9322749967994,Transient 1,1.0056119795305138
938.9322749967994,Transient 2,-0.5666683619834723
938.9322749967994,Transient 3,-1.4707678725481013
938.9322749967994,Transient 4,-0.39625508288560723
938.9322749967994,Transient 5,-0.6185431035998945
939.1883241582384,Transient 1,0.11107658044287629
939.1883241582384,Transient 2,-0.5666407614011629
939.1883241582384,Transient 3,1.2863889405960247
939.1883241582384,Transient 4,-1.1733652402785006
939.1883241582384,Transient 5,0.09171559278551121
939.4443733196774,Transient 1,0.11108283250278897
939.4443733196774,Transient 2,1.304372503946004
939.4443733196774,Transient 3,0.3574026134398961
939.4443733196774,Transient 4,-0.03568751143678839
939.4443733196774,Transient 5,-0.8647054701587887
939.9564716425554,Transient 1,-0
939.9564716425554,Transient 2,-0.5665580637772267
939.9564716425554,Transient 3,0.5474535490831769
939.9564716425554,Transient 4,-1.1733615340838697
939.9564716425554,Transient 5,0.7654861105017364
940.2125208039944,Transient 1,-0
940.2125208039944,Transient 2,-1.8342510912180463
940.2125208039944,Transient 3,-0.22672120523039052
940.2125208039944,Transient 4,0.31014324309814956
940.2125208039944,Transient 5,0.09198061415329505
940.4685699654334,Transient 1,0.11110780427552329
940.4685699654334,Transient 2,-1.83422701546846
940.4685699654334,Transient 3,-1.4706430107985
940.4685699654334,Transient 4,-0.3962472929307995
940.4685699654334,Transient 5,-0.8644537308101214
941.2367174497504,Transient 1,-0
941.2367174497504,Transient 2,-0.04506265378019675
941.2367174497504,Transient 3,0.1652609697674076
941.2367174497504,Transient 4,0.310148630846641
941.2367174497504,Transient 5,-0.1400648495052996
941.4927666111894,Transient 1,-0
941.4927666111894,Transient 2,-0.5663931371264256
941.4927666111894,Transient 3,0.16528285785195665
941.4927666111894,Transient 4,0.9652623944906019
941.4927666111894,Transient 5,0.09229221532567793
941.7488157726284,Transient 1,0.1111389369373196
941.7488157726284,Transient 2,-1.1485255377697645
941.7488157726284,Transient 3,-0.4264329173190479
941.7488157726284,Transient 4,2.1640974232503134
941.7488157726284,Transient 5,1.4090832973028495
942.5169632569454,Transient 1,0.11115757276991199
942.5169632569454,Transient 2,-0.044919252191010665
942.5169632569454,Transient 3,-1.6895825989818032
942.5169632569454,Transient 4,-0.035671686440657505
942.5169632569454,Transient 5,0.3207756435976077
942.7730124183844,Transient 1,-0
942.7730124183844,Transient 2,-1.1484219987876751
942.7730124183844,Transient 3,-0.42634729701918017
