t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
847,0.4896852670813158,1.1826126642049775,1.056869216596765,-0.5876763952374789,-0.41896687332805094
847.25,0.4906297598860307,-0.07618643001480434,-1.8465330948402523,-0.2684226471768805,2.3039400814482947
847.5,-0.15490518705735698,-0.3423269665620976,-0.949146031324945,-0.7429199256037513,-1.6504693049691703
847.75,-0.1540256084410105,0.45176980713103365,1.8040192708272842,-0.7403514731423259,-0.022558153631159972
848,1.5962873165028282,0.4553701667726392,0.0960297525879314,0.9570625724424778,-0.6084234888256488
848.25,1.070175137902186,-0.6086456445590519,-2.310573146866762,-0.10162184259953447,1.09691297746791
848.5,-0.15139081725485753,0.4625663769201857,2.3474388260921124,-0.09901664307894907,-0.603883287649707
848.75,-0.15051387118540224,-2.4638140424581016,-1.153734980000239,0.21267216836914885,-1.0073780931157459
849,-0.9187216863842316,-0.05155804645424619,0.8897736231034702,1.6942062202817205,3.307228104237931
849.25,-0.917928292937735,-0.3180059405608848,-0.930552054907996,1.117704045921026,-0.20229442729982167
849.5,-0.14788699761032523,0.21911581201761746,-1.1458461561273168,-0.24507130673329497,-0.5948394934755782
849.75,2.0946343559405256,-0.8728030015520986,0.8982243124033243,-0.08602354786961428,1.1112281464296179
850,-0,-0.03751774451341028,-0.7081721751814931,-0.39768622570869355,-0.0018005679872241907
850.25,1.6056371572743475,0.2297619095049908,0.12076049629306262,-0.3951176293877964,-1.2015248601263133
850.5,-0.9139705972834902,-1.7733539893306502,-1.8131830008331713,-0.3925512217937543,0.19407508558918163
850.75,0.5037797233947385,-0.8593100626217579,-1.8106308670404927,1.5697466267090014,-0.5836036176989097
851,-0.9123933559092887,1.4806267664241146,-2.528403598172436,2.2806610724499667,0.3877223850718474
851.25,-0.9116062052496592,0.7547577261455045,-0.2756198349841382,1.1390544854741547,-0.1840943315102819
851.5,-0.9108195493924669,3.270031877787842,1.1078965553016176,0.3942371079048738,-0.5768989529485187
851.75,-0,-0.845841338420555,-1.1222841104574603,-0.22189742769474413,-0.17957540116274073
852,-0.1391804348250493,0.5127693363116683,-0.26754867937875076,-1.1876803710362824,-0.9786026808071175
852.25,-0.138313660281859,1.0171016281268095,-1.3390229814688517,0.7043643377013172,0.21009900529310513
852.5,-0.1374474156280395,-0.2730347563765648,1.858981219188003,0.4046530044710304,-0.5680025575153238
852.75,1.0879522022665025,-2.77473497387927,-0.054309524824599026,-1.0150864766986012,0.40379766898704106
853,-0.9061100376167174,0.5270574029788753,-2.022832396044015,-0.8490050213333481,2.3604384859912932
853.25,-0.13485186772700422,-0.5403249463301147,0.7450426519839932,-1.3419590216940378,0.4083619980777304
853.5,0.5140053877548407,-0.5369249856819298,-1.326127247076573,-1.0075911342109596,-1.5985485448753345
853.75,-0,-0.5335265800200207,1.1331606178153923,-0.20144848317812883,0.032232776335027774
854,1.0928498366737838,0.5413203329527271,-1.7776269633146558,1.0207192322384198,-0.961150747157371
854.25,0.5167824967031803,0.5448821113849985,-0.6631675721542117,0.5745939008508767,0.03671756054766305
854.5,-0.13053661518167406,0.5484423011069611,-0.24077351194465144,0.1182418983811789,1.6881178349154677
854.75,1.6241424542950662,-1.0998405822333035,-1.0911118603925802,-0.9951425250845836,0.609059588413215
855,0.5195545497809301,-1.096543648557042,-0.8701274836318061,-0.34673223269902537,-0.15050463735856515
855.25,0.520477440466828,1.0607755356288413,-0.02740334492361319,0.125915594522699,-1.8019332802562051
855.5,1.098707732220257,0.816038131216523,-0.43849757006286655,0.28267432828325706,2.0440805625218843
855.75,0.5223215268466842,-0.5063957139020169,-0.22745729937604098,2.471437827788121,0.8031770330805168
856,-0,1.3154402551638662,1.1582641725751521,0.4408250104619883,-1.1517348809253132
856.25,0.5241633482497384,1.558567416924145,0.7781197829058116,-0.17608745459935726,0.43549273416060336
856.5,1.1026012393253035,0.5768661974881519,1.9046875410838253,-0.17356335044167834,0.43773456467385946
856.75,-0.12280298288571372,-1.6933235774863071,0.5886556561535525,0.6004179352943587,-0.5307280121135658
857,-0.12194639167278788,0.32494689340139093,0.19398809882600035,1.491743435332979,-0.3293993585162165
857.25,1.105515160738107,0.0635339192090147,-1.51414962073125,2.20820875760418,0.06338308592031432
857.5,-0.12023483816997454,-1.368178372210936,0.1993560703000349,0.14881776613589778,-1.5648650600350682
857.75,-0.11937987724404767,-0.47936629488815063,-1.0602085206083565,0.911203148427029,-1.1368823303307016
858,0.5305917998611198,-1.3617212065866244,-0.839000056486244,-0.47605100339578127,0.8235341993531579
858.25,1.109392069186128,0.8554429420181823,-0.6213134255710003,-1.292897203866514,1.7230591052528341
858.5,1.110359805157259,1.5917510606168244,0.6076718025647398,-0.4710767354663371,-1.3418244685416059
858.75,-0.11596548831282313,0.862586110442462,0.41284466322237073,-0.9556678906127506,-1.1284571279552256
859,-0.8874528490811606,-0.7489363967776455,0.8081921671422563,0.16398939148059355,-0.31205407694843995
859.25,-0,0.091174242079448,-0.6109260114559117,-0.6245505147028546,-0.11323534051561301
859.5,-0.8859113082556059,-0.45580013695195076,0.618494770619138,-0.7844577453562958,-0.7091202736685606
859.75,-0,-0.7389882122146717,1.38817859551334,0.3259228701038467,-1.3314200907294806
860,0.5379042062227147,0.8804149123994053,1.5773343877043804,0.4816369670232133,-0.3034509987656732
860.25,0.538815659235278,-1.0276738781462096,-1.7150344233121302,-1.1064528566500011,-0.10458831938267069
860.5,-0,0.10839602361982749,0.23139976555830366,1.0882172491377633,0.28363979922151467
860.75,0.5406368250719102,1.6247990022338332,-1.7100771064043918,1.0907835922796045,-0.6985457593093333
861,-0.8812990446898323,0.11527310516271014,0.236712856696976,0.49175311598434285,0.6649873212029208
861.25,0.5424556655946572,-0.432314158659242,-0.37825648153225444,1.9675230030671633,-1.107592473446102
861.5,-0.8797657589905429,-1.633154253956539,-0.16682226593430127,-1.094345914580217,0.2923355484487251
861.75,1.1228856505384577,-0.14649655179159946,0.4449841870187951,-1.7706798571652982,-0.6901380514994253
862,1.6535347675682845,0.3946957991152162,0.447649359614494,-0.43649541900375316,-0.8931741364450455
862.25,0.546086346358548,-1.953204136983791,0.24996038166081486,-0.5950881424211858,1.226128771318386
862.5,0.5469925537133487,-0.7026379137883141,-1.0118354488397876,-0.7551500972065197,0.8635203785513089
862.75,-0.8759416363155758,0.13929001998147228,-3.1929170123029493,-1.5888570554951436,-0.4795209115168677
863,-0.10155260089207564,-0.6960503431948688,0.2578857582487856,0.8150342442770029,0.8679036494135556
863.25,1.1286322224675438,-1.2943108039096634,0.6587971408023744,0.050801984396409657,0.8700911166083043
863.5,-0.8736534208305261,-1.291118830321599,-0.3549623523058139,0.3635630415841721,0.4993044919298107
863.75,-0,0.9336475948211851,0.26579423275418584,0.822603440448559,-0.07469068415034061
864,1.131497235315855,0.15639409657639475,1.9889878196633466,1.709260034105209,-0.07257604912798592
864.25,-0.8713699186924078,-0.6796108230155854,0.27105713027906725,-1.4040316333840086,-0.07046412934348734
864.5,-0.09650411249462172,1.916082402885593,-0.3446577376824886,-0.7357824829951312,1.603595299604395
864.75,-0.0956646656431897,-0.673049225318506,0.27631247259166786,0.37600022071339834,0.12821051205268258
865,-0.8690911461018006,1.2010728745565307,0.07568506982183952,-0.2474262101827838,0.6998123024875565
865.25,-0.093987464957148,-1.268825774847101,-0.5492444619668473,-1.058342087778703,0.1324418960976359
865.5,1.66753550243926,0.7034580660878705,0.08089305878800664,-0.5635174703153935,0.13455347608520515
865.75,-0.09231252627338365,-0.3723029057095528,0.48740027369064237,0.5393271748386318,0.32878199263430485
866,-0.8660601677794801,1.460532201661408,0.4900351241210565,1.144165638101567,-0.055756910129328555
866.25,-0.09063985517419494,-0.0857601381444395,0.690726009012771,-0.0767941205443361,-0.2507138926197941
866.5,0.5614115648408435,-0.946630055789162,1.2732823057265932,-0.07435538425905827,0.8982741534230505
866.75,1.6725053287645015,-2.6078002658691264,0.09387992307131086,-1.3804283541794826,0.9004224542477882
867,-0.08813511247591503,-0.6435949663265915,0.8943159692372832,-0.06948415328769539,-0.24450031905991615
867.25,-0.08730133809558628,0.20066285262310735,-0.7447397604892242,-0.7093684425385168,-0.6446808822774408
867.5,-0.08646813480904308,-0.933755383370819,-0.7422275537710225,-0.38299624493861323,-1.9257022572616354
867.75,-0,1.4856466424416583,0.7065867059653214,2.3183181872211276,-0.23831128709102456
868,0.5667793328051773,0.9935117061601842,-1.4072877939924513,2.320892032133593,-1.264471954274849
868.25,1.1476269089642153,-0.05893083730569251,0.3128868672030307,0.09988218820144451,1.2786369163367957
868.5,-0,-0.920904074015539,0.5162780131720865,1.3172465026512705,-0.03497914434276144
868.75,-0.08231070934167707,-2.2196391180457087,-1.3999586216188704,-1.1925878435915516,0.5440140882259125
869,-0.8570182405102166,-0.04889429950106793,0.11713636686778554,-0.6926888211189967,1.2850853559018025
869.25,0.5712358811266524,-0.6142589644627963,0.9181803478542655,-1.0204475012569003,-0.028799460691017402
869.5,-0.07982315213441789,1.0145355721956122,-0.722197200760513,-0.04525326069738371,0.9238674131266827
869.75,-0.07899512030106158,-0.9048730879153056,0.7276256482566013,-0.5227606596379287,-1.250642158949451
870,-0.854021396467695,0.7659558702455478,-0.5011768657662867,2.0576977835273786,-1.9064004591952772
870.25,-0.07734079171883664,0.508326636685006,-0.9343523470140936,1.1866825586635965,-0.6204348945841257
870.5,-0.07651449638181508,-0.02886172570386747,-0.7122271066315357,-0.03561960653276719,-0.018555283006094363
870.75,-0.07568878128948564,0.5151595182928751,0.13511727822196734,1.4867786232879294,-1.242798168579446
871,-0.07486364714886948,1.7736154109305327,-0.06885950753255653,-0.18946595673417602,-0.4117173390645629
871.25,-0.8502874828528469,-0.5882836220928214,-1.375648301197231,-0.3470962881601043,0.3747595903663645
871.5,-0,-0.5850434796337668,-1.14558101140061,0.5958882838055388,-1.4524780436787035
871.75,-0.07239173751411428,-0.29307495249251797,0.9445093220521802,0.7507997522665196,-0.6084579384434337
872,-0.8480536393860791,-0.28979255706399243,-0.2683320102427238,1.3521312742135212,1.490658595008213
872.25,-0,0.7970203901716459,0.7537478119966582,2.0804508223164193,-2.34889267930952
872.5,-0.8465671308837822,-0.0022366642432470676,0.9523701780384325,0.14094000908682197,-0.19968405937434558
872.75,1.1645067611993989,-0.8665511972013791,0.560445954710398,-0.657288647025092,-0.8062679834576336
873,-0.06828357327250632,-1.489857943269774,0.15809714060384328,-0.4919988180570132,1.4991292811211125
873.25,-0.8443414610857017,-0.27340358517667285,1.7219156280934904,1.2163187626159184,-1.6583620628936802
873.5,-0.8436006650592617,0.011038948933602067,0.9628250939409253,-1.4887654336869136,-1.8798065805209696
873.75,1.168229614502242,-0.8538257646942639,-1.3515202333654368,-0.1633035355707025,0.7734994694021872
874,-0.8421207175470776,-0.2635887236136109,-0.4612251445151355,-0.16093738672890454,1.1454371847010982
874.25,1.1700871517040297,-0.26032020966585795,0.5759039098796127,-0.9738170112284092,-0.7945257629564902
874.5,-0.0633731660784324,1.0842140216257985,0.578473707428724,0.3162465329533258,0.40131271031374377
874.75,-0,-0.8411249324407879,1.550614726214053,-1.825090573682484,0.5936210491211673
875,0.5915388883345073,1.830968862495701,-0.6677285677219815,-1.1345958522791584,1.5159420689660064
875.25,1.7058649283466454,-0.5366250712399416,1.1748937620642241,0.4783926037240532,0.019770733899405844
875.5,-0.06011138396444424,-1.4591274576693265,0.1834552169367013,1.6800522229513672,-1.864823827587659
875.75,0.5941629167675216,1.1015349508093182,-0.020899616001461112,0.6369747650143246,1.1599234242625731
876,1.1765679962964832,0.04411859837964716,0.9888304092795387,0.4855654383889922,1.1619822097238515
876.25,2.2051389315155054,0.5899107844725155,0.9914205125203155,1.5411802586195058,0.41542832683094627
876.5,1.1784137707509528,0.050715561743337835,0.9940087111277439,0.6441635659503796,-0.9861353770875894
876.75,-0.05604753720946735,1.8559312311665146,0.6015174454019883,-0.7846386860606809,-0.5691923072117071
877,-0.05523655913741571,0.8621833522400089,0.19858093395463564,-1.1163020327692004,-0.5672556703789786
877.25,-0.8325548261662379,-0.51094515132797,-0.2159028616438272,0.18611830657984546,-1.851841893552434
877.5,-0.8318228716127154,1.3773209826497832,-1.0875143177756315,-0.7777414773509762,-0.36032125521519615
877.75,1.183016673812992,0.6101640043228155,-0.861052637166786,0.656103592220745,-1.1890140828667357
878,-0,0.6135338606445491,-1.0827221434632093,-0.608495578993807,0.8081014479982886
878.25,1.1848532038311825,-0.20823823398154084,0.4153266067810657,0.8135861198038694,0.43140309149166917
878.5,1.1857704730095033,0.6202686725586481,0.21363925858999225,-0.9348109469691431,0.9982829215407609
878.75,-0.8281714788193753,0.08032248304552703,0.2161423958868161,0.8183578436585499,-0.35063563735572095
879,0.6054681338114568,0.08360405079886668,2.152198521579629,-0.11403921632056324,0.04936965888819771
879.25,-0,0.36188527509782964,0.014012330723844321,-1.961852445895589,0.05132204679577038
879.5,-0.825987369443673,-0.7811381997754991,-0.4070554378838081,-0.10939416643199418,-0.5480302296494071
879.75,-0.8252604577600264,0.899642621913645,0.8309799302779817,1.7216468711212773,2.0857867494266946
880,-0,-1.737663840371246,-0.6189763944421999,0.3683433073544569,0.445242522223942
880.25,0.6097876712400717,0.37515494847226616,-0.3997379603628332,0.6798280130552213,0.447209425985511
880.5,1.1930846130589352,1.4190248683568187,1.0351589409231743,0.8349930884376668,-0.13674386595224597
880.75,-0.043144142839724314,-1.3950994679230853,-0.181403404732419,0.989034701368956,-0.5385115952521604
881,1.1949064461178613,-0.17267046259418015,0.031329933296322963,-1.4211198881259146,-0.33336138632998485
881.25,1.7289428566275178,1.4294130286407334,-0.6069041072051102,-0.09320132822651794,0.2621554412700826
881.5,0.6140911542585912,-0.45671544851977924,1.4316045626960823,0.844452631768926,1.7480531772983061
881.75,-0.8194654998263439,-1.0622751628984186,1.0479168533633512,-0.2490327275855089,-0.9465166276182376
882,-0.818743681373463,-0.7497989935859116,-0.16917065095608813,0.23055753638678886,-0.7352998879488728
882.25,-0.8180224319535169,-0.44719633138833303,-0.38030646621053354,-1.7584160810738412,-0.3238487477004081
882.5,-0,0.673905513526239,0.2534629747429877,1.6017611215036838,0.0764784536289342
882.75,-0.03675078049305203,-0.740432304345826,1.6343793451495303,2.3270541561677147,-0.939090227970271
883,-0.035954371788412785,-0.437692806001492,1.4470552979785396,-0.5628497403896188,-0.5215278418774743
883.25,1.203071249502382,0.6839132447068402,0.05346347436818899,1.1633482378649938,-1.1481114274433135
883.5,0.6209430841633962,-0.14051409513572413,-1.9729739049191282,-0.558328529176536,0.4725562538891538
883.75,0.621796647140471,-0.13730695703588938,0.8714712506083863,-0.39268478611690166,-0.5159095744975714
884,-0.8129896714549857,1.4673665806158522,0.2682760294111145,-1.394555485140567,-1.358886321654423
884.25,0.6235018120732405,0.1521314895685166,-0.36098858628598507,-1.7409297587987587,0.08985426449405723
884.5,0.6243534124177605,0.9638651314483063,0.2731992050058254,-2.2766839394738634,-1.7993086125237068
884.75,-0.030396802618589257,-0.41556707906366114,1.2728058661599941,-0.383633324279887,-0.10434801709427412
885,-0.8101264234059441,-0.12129256084906138,-1.0163888032015234,0.8773081550583884,-0.3031325527832895
885.25,1.2102825340370829,-0.11809396166737295,-1.0140453245609666,1.628005836876546,0.2929432637232069
885.5,-0.028024290778144525,-0.7061955555360414,0.2830236971985048,-0.054280912727502975,1.420781645548491
885.75,-0.027234699318235002,-0.40295501483163226,2.0392724587015563,-0.2126057013904981,-2.0188227511833725
886,-0.026445731986420057,-0.10850677896701905,1.285486296390733,-1.035545295047736,1.0577111014191394
886.25,-0.8065603404323838,-1.0071262162961248,0.08274776321143604,-0.20808771638751025,-0.09308167095362728
886.5,-0.8058499994833744,0.18129317737250952,1.482845234345477,-0.045206015975369995,-1.1244775183840545
886.75,-0,0.18452612905221832,0.2952631631410176,-1.198813558921639,0.10875460025861311
