t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
454.75,1.5408234254910915,-0.3692523345562694,-0.16167668055232864,-1.6902358789996275,-1.0386809852913623
455,-0,-1.117334296408769,-1.060556623543373,-0.8725344325994816,1.0674513232635356
455.25,-0.05534762739419731,-0.36724232308967303,-0.45130602415993126,-1.070748498448747,0.4027594830377696
455.5,0.8162516651365441,-0.36624105705881943,-0.4508456494630188,-2.5574084649837507,0.4029438680522251
455.75,-0,0.8295397593316541,1.1875033478675008,0.4600298431515537,1.4949444606241922
456,-0,0.8306623753327352,-1.0587736742559524,-1.4746190485295734,0.6284623455173525
456.25,-0,-0.36325225667619365,-0.7489177742816848,-0.6685427018717717,0.17452593778290731
456.5,-0.05454766796304314,0.26959043058480825,0.12424119110365954,-0.28083550758231657,-0.058330863944700204
456.75,-0,-0.36127225352886305,2.1712282961691547,-0.665738676264362,-0.05815258912188082
457,2.1842218546192873,-0.36028602077433247,-0.7475767530670436,-1.2635763149815091,-0.057974886331519156
457.25,-0,2.2869864000868567,-0.44766023879175015,-1.467805947859647,-0.29519300616706023
457.5,-0.05391595768818836,1.353753940540684,-0.7466892950074608,-1.2608528470990121,0.6295586673797519
457.75,-0.0537591781521712,-1.1074033048486147,-1.7104896498869513,1.1853372012634342,-1.0366155497754324
458,-0.05360285811274133,0.2758915112299262,-2.0595485086404035,-0.6588036139716987,-0.7838641773655172
458.25,-0.053446997711011336,-1.1056277377848627,-0.44586866858414315,0.2912760479800071,-1.5598797285805868
458.5,-0.05329159708773442,-0.3544215904698545,0.403457435370279,0.2926878067451088,1.4970082724816722
458.75,-0,-0.35345304307580927,0.6729011764783898,1.191146601380423,-0.7833564098692407
459,-0,-0.3524870349764699,0.40437934678261606,-1.050149956150899,0.6306339919319449
459.25,-0.05282815529057638,-1.1021045470515265,0.1292980241366055,-0.651974094721051,0.8523942231840641
459.5,-0.05267459518123568,-0,-2.425379942724959,0.11300308771079011,-0.5357246511699805
459.75,-0,1.3640236337538698,-0.1525372728858211,-1.8756856508067588,-0.5355563583491282
460,0.8194508823493117,0.2841422171917738,0.1306499139057493,-0.647925829062637,-0.29329954866674834
460.25,1.5451005184032387,2.3016824765152695,0.13109795332776078,1.3738346401514425,-0.05571597842479618
460.5,-0,-1.097754168422794,0.9391520103817932,-0.45072877579570186,-1.558425081258244
460.75,-0,-0.3457976544795074,-1.371486180799224,0.6697700432969361,-1.0346280909685706
461,-0.051762909371348594,-1.0960301984364285,1.449935967256054,1.0281407991850635,-0.05520792964678787
461.25,1.5458486412174233,-0.3439086212094667,0.13287714976616447,-2.083993176396412,0.40702586015475395
461.5,-0,0.8546461721683927,0.1333186816593108,0.8533318517399455,0.17819679396112456
461.75,-0,-0.3420286863584272,-0.7393463929192599,0.6752830339249947,-0.2921288981532464
462,-0,-1.09260732683919,0.6788540673076351,-0.442741951953467,0.17853371624956926
462.25,-0,0.8578139872277749,0.13463561994721823,2.8849435256280644,-0.7810500529247564
462.5,-0.05086783040698218,0.29421662666415344,-0.14773020248551935,1.0364483598095002,-0.533740337706933
462.75,1.5469537287850637,0.8599131072682098,-0.7376703848576962,1.213690022131182,-0.05404117633997476
463,-0.05057367043740356,1.3784438542237705,0.6806413437886414,0.6820812293154751,-0.5334169291269145
463.25,-0.050427448392828714,-1.0883759393657098,0.4120047864101081,-0.24404845450927343,-1.0330291264729463
463.5,0.821820844516067,0.8630425860546203,0.6815274248454875,1.2177959683930073,1.28859044346246
463.75,0.8219860389304015,-0.33460037763558925,-2.418849163130002,1.0432564279225278,-0.2908225665895986
464,0.8221508144597701,1.3827899216784745,-2.8103456737740338,-0.43231714063078036,-0.7799349675868668
464.25,-0,1.8661959091920297,1.2035013290070251,-0.4310319465782511,1.0740769178488283
464.5,-0,0.3021008865133433,-0.14432794536052532,0.13986772592224098,0.1801864394119543
464.75,-0,0.30307539042578907,0.13894551662341903,2.0798712477870933,0.634570383668974
465,-0.049414245947279126,-1.0825406444580132,0.13936973801788496,1.5727324449081865,0.40953084828390734
465.25,-0.04927098284308759,-1.0817155148808824,-0.14307214016892686,1.9145993679716145,0.18067209878524254
465.5,-0,-1.080892513426672,-2.0477770141576266,-0.23244450932255764,0.8566808239675323
465.75,-0.04898556775850188,-0.3273194237558913,0.6854523659181038,-1.4241422457128787,-1.2900711519833656
466,0.8234539236738272,-1.0792529043579042,0.1410543028081258,0.5165294323138515,0.6353886509407247
466.25,-0.04870163486561304,-1.0784363014712202,-0.7319530746401078,-1.0129060428880836,-0.28923580873200777
466.5,1.5496291013809544,-1.0776218361631493,0.14188911645643565,-0.2273881797402141,1.5026154816726844
466.75,2.777133574152686,-1.0768095107899363,0.687163948229281,0.3369434505257215,0.1816296086770788
467,-0,-0.3228442834449189,-0.7307578708913913,1.060479608291545,-1.0307242454328631
467.25,-0,-1.075191289257414,-1.0400687456669382,2.5891731349503977,-0.2886151422062916
467.5,1.550325152972642,-0.32107057517728815,0.4192665889192991,-1.2097395802016497,0.8579819922720363
467.75,0.8245720956225853,0.8803369672839737,0.14395573465804326,-1.0056033949030292,-0.5304453093397624
468,-0,0.3155188910514508,-0.13855990301465193,1.9293136944524922,1.712735478180923
468.25,-0,0.31645866622466745,0.6896952433472193,0.3445228975482947,0.8584615067416591
468.5,-0.04744230109820145,-0.3175513032706599,0.1451816962546279,0.34577285435822736,-1.2884416335581705
468.75,-0,-1.0703882271652054,-1.0377525640054435,-0.21623424594888482,0.858778663780957
469,-0.0471665349691445,0.8852799166280235,-0.42785374518622193,-0.40733982004802105,-1.2881514048916238
469.25,-0,0.32019232054095964,0.14639714193093953,-0.02381542150707191,0.183185479763538
469.5,-0,0.32111891511948576,1.465158064281174,0.16514560549136412,0.18333836460172923
469.75,-0,0.8882125929402566,-0.42667803259181797,0.1663694634359547,0.41253704467094693
470,0.8259794361137746,1.89122566636575,-0.13536629562645433,1.598951622430488,-0.7762949188031907
470.25,-0,0.8901556494608834,-0.7256951222706063,0.1688061540722152,-1.5525826765723576
470.5,0.8262875398605567,2.348671581501459,-0.7253135292478063,2.6064075078250246,-0.2866513634312076
470.75,-0,0.8920893386361003,-0.7249330957522581,-0.20657273425721742,-0.04902634032395481
471,-0,0.8930526634256944,0.6942239036884568,-0.015349311437269133,1.9210757088466297
471.25,-0.045944006886232916,1.4130037487056453,0.6946284379786998,-2.0365892882198553,-1.0282413037474973
471.5,1.5530359242466436,-1.0617810840958695,-0.7237983503098571,0.544060991475653,-1.0280993601162471
471.75,0.8270504084766808,0.8959285248710703,-1.6888129317476388,1.2605729349169654,-0.528078110772372
472,-0.04554320388673502,-1.0602414510322178,-1.3540775016464606,0.7280893617994327,0.8607918373191896
472.25,-0.04541034889303213,-0.304680004273546,-0.1318611449367641,-0.19947854255274067,-0.5277905487944182
472.5,0.827503056965004,0.8987831580568681,0.959889367126702,-0.585634371741938,1.7156137322014189
472.75,-0.045145758501141886,2.358348895212105,-0.13109434313857185,0.5500658313682905,-1.0273963908503994
473,-0.04501402329753461,1.419968827046376,0.15231831558994868,0.3676336477841889,0.6397384349239645
473.25,0.8279518970649814,-0,-1.0310402036519988,0.552442321144162,0.18557458771188648
473.5,-0.0447516733595898,0.335640641447993,-0.1299523427581894,-0.3861226265846,-0.5270795848229958
473.75,-0,0.33652913014964375,-1.0303155640959363,1.094150578202572,-0.28476670526422887
474,-0.04449081802393948,-1.0541604935646756,0.6990034165077355,0.3723318038795462,-0.047129878719131754
474.25,-0,0.33829931053690077,-0.4198340151158318,0.1877780870456882,0.6404754964950113
474.5,-0,0.33918099709063154,0.43047946695056505,0.740002195083716,1.0805626977226577
474.75,-0.04410233907966521,0.3400604111355205,-1.350154141671413,0.19008563657285465,0.18643989509311185
475,-0.04397359422935216,-0,2.204695872320455,0.19123414238296327,-0.04656180768659088
475.25,-0.04384522360304051,-0.2947273687159958,0.15575043982631384,-0.1856721700038927,0.641056835131874
475.5,-0.04371722729541459,-1.0496816789387555,-0.717907914697387,-1.8016220295398633,-0.525965023604686
475.75,-0,1.4306686094565273,-0.41763068141303766,0.7458245509769917,-0.5258276863381397
476,-0.04346235801374442,-0.29228722596459145,1.223192860871759,-0.1822985813418289,-0.04600091431766476
476.25,0.8297091110505421,0.34528902975010267,-0.12584926705874466,0.38269654617299004,0.18728892029429714
476.5,0.8298527865650867,-1.046735043568611,-1.0264047510720022,-1.3750182498201693,-1.2840114109152858
476.75,-0,-0.28986641433713883,1.2243614715383644,0.19917665883255886,1.0818773789652154
477,-0.04295711541335369,0.34787245383113435,0.1583583993449623,0.012351075536661205,1.0820211810302363
477.25,-0,-0.2882633099969784,0.15872676137661224,-0.7619626109005752,-0.04530957991078314
477.5,-0,-1.043819948820243,-1.0250129905974108,0.388334258499691,0.18798436523982112
477.75,-0.042582120368117815,-0,0.704749539998051,-1.1634223148391403,-0.771984253722913
478,-0,0.3512848366244701,0.9684777778081063,-0.3660316104295994,-1.0245619242994508
478.25,1.5573427035486531,1.4401325964910598,-0.12294562742897334,-0.5600067884375608,0.41748577388147223
478.5,-0,-0.28429337749899314,-0.41368854120890053,0.7583283918898523,-2.1010165692788627
478.75,-0.04208738092628998,-1.0402212235512462,-0.12223008417664723,0.3938868814386613,-0.5242127216164374
479,-0.0419646348827165,0.3546590937568852,-2.3978828095823874,-1.3644836374715505,1.9259304625524645
479.25,-0.04184226454811678,0.35549695368877277,0.1616358391164393,-0.953823565257556,-0.2817480589045438
479.5,-0.041720270013162364,0.924387665728762,0.43795203089832785,-0.7523567790931173,1.5105965443537535
479.75,-0.04159865136826312,-1.0373778091455685,-0.4119375597917033,-0.751305443848571,0.41830539759674373
480,0.8318195695866097,-0,-0.4115904345690399,0.213488778382942,-1.02353045109462
480.25,-0.04135654210901834,-1.0359666467496975,-1.0212675064860024,0.21456665458365995,-1.8197149638990686
480.5,-0,-1.03526370771721,-0.11975845166454789,2.1587192294120006,-0.043562175393844604
480.75,-0,-0.27728147022513255,0.4397534315096165,1.9914776105099632,-1.5470471668622034
481,1.5590004704077407,-0.27651199015203687,-2.7878426506922334,1.4783457761155665,0.4189767749469956
481.25,-0.040876838221162164,-0.2757444400022287,0.7098928747389224,1.3048134555723512,0.19000625829712428
481.5,-0.04075785331685385,-0.27497882174082666,0.4408219399681244,0.21990703714258286,0.8662247565169263
481.75,-0.040639400275813795,-1.0317755020884904,0.9740284487105282,-0.15742465017916618,0.6446623342752946
482,0.8329053506309309,-0.2734533887302256,0.16552684060990216,-0.15638192504536272,-1.0225245387230963
482.25,0.8330389066981898,-0.2726935778977163,1.232629802164599,0.9546874231743737,-0.7696676107488888
482.5,1.5598797520401124,-1.0297038311959055,0.16622124939527128,-0.73994866427056,1.085073070189279
482.75,-0,-0,-1.6740746146302545,-1.3492672714182745,-0.5221518992101962
483,0.8334375291717282,-1.0283316005342042,-0.1163129015316331,0.7779137189599118,1.0853402407743253
483.25,-0.03993665194995062,-1.0276481552148777,-1.3387874868249159,-1.1408419261471214,0.1910463626732944
483.5,-0,-0.2689236585485081,-1.338469744452923,0.9600183734390233,1.7219989594479388
483.75,-0.03970480909963327,-0.26817551526221484,0.16793986358984436,1.139239127953682,-0.27942866502362285
484,-0.03958933922129301,0.3710260617953116,0.7137911633455235,0.042226212032962285,-0.041758312252256125
484.25,-0,-1.024932213003204,-0.11462693410547764,0.23137635336058043,-0.5214053180004443
484.5,-0.03935930290146958,2.4054197265388657,2.2195250637169797,0.9642252244217917,0.42080156914907374
484.75,-0.039244736596786074,0.3734097016997626,-1.3368948894501662,-0.9314955908134409,-1.8175702761596337
485,-0,0.9432424259852603,-0.40485405792559287,0.7862825305075914,1.3015134297834987
485.25,-0,-0.26372770230025633,-0.11329591454173088,-0.5311211707768752,0.1920607417935795
485.5,-0.038902845921066895,0.3757745467801791,0.17030403365416633,-0.5301339579548486,-2.097702244751448
485.75,-0.03878948533471694,-0,0.9796902870192917,0.4234801084887348,-1.279415071259514
486,-0.038676426347129915,-0.26153026967228366,-0,-1.130102139517352,-2.097476416493227
486.25,-0,0.9473800143123325,0.17130265501997968,0.6094487739141687,0.8687078849234962
486.5,1.5621545229566765,0.37889833814343493,-0.40290827143771735,0.2404815071249903,-0.7675962770501173
486.75,0.835384541867218,-1.018267811965583,-0.7027292483987885,0.7934420122913612,-0.04039534462616449
487,0.835511606735443,-0.2586279300535765,-1.3341173917650744,-1.126284204976132,-1.020117117352117
487.25,-0.03811565774206423,1.4722387925502687,-0.4019477259419153,-1.7548942297694954,-0.7672420483559828
487.5,0.83576470902566,-0.257188610461721,0.44904548109716924,-0.1342194239240534,-0.5198349621436176
487.75,-0,0.38275574130925794,-2.38742076608507,0.6154690528850352,0.6477397647986352
488,-0,0.38352088948714563,0.44970545618700813,-1.1225123121623568,-0.7668911116750751
488.25,0.8361417926487786,-0.2550445307391235,-0.4006798139221626,-0.13130952790726977,1.3031807962929998
488.5,-0.037562439138733604,-1.013710703093987,0.45036161923687756,0.8004517052016207,-0.7666589507817068
488.75,-0,0.3858024078042862,-0.4000513531939762,-0.7154976521807156,1.088295522869548
489,-0,-0,-1.33170793540781,-0.714557359794983,2.135213198644497
489.25,-0.03723413541585621,-1.0117850953740086,-0.39942655775560937,0.2512798653817963,-1.5430706204849944
489.5,-0.037125305808023736,0.9578772720067298,-0.3991155349321193,1.514139295687378,-2.095934533541528
489.75,-0,-0.25081031185066555,-1.009208432788288,-2.1835611365039553,2.1355958455661748
490,0.8370096509001409,-0,0.1761687642573969,0.4402662640745984,0.8705668528803224
490.25,-0,-0,2.227741206017714,1.3422958173011794,0.8706877108368103
490.5,-0.0366930139426251,-1.008607753726008,0.4529480540563083,-1.1132784678532353,-1.277253469813094
490.75,-0.036585697940943955,-0.2480225135048753,-0.6977909527465038,-0.121797488195275,-1.8148919114953093
491,-0.03647868485382881,1.4847432009327954,-0.10593362097848713,1.6932819525779659,-0.2759557148636343
491.25,0.837619249161642,0.9633839099700355,0.7234922668612939,-0.9069490104139184,-0.7654076375560525
491.5,-0.03626556767936345,-0.24595012157233126,1.2454035177678136,1.3471879940165568,0.8712864727464817
491.75,0.837860682488555,-0,0.1783678869053703,-0.7043994377296399,1.089755375598442
492,-0.03605366292968971,-1.0048479676863438,0.17867849493814,0.26172668616301215,0.6497844642964055
492.25,0.8381007400511893,1.4888066035945584,-0.6959972743659815,-0.7025882931941283,-0.2753879470411476
492.5,-0,1.976111475914906,1.2467044879495603,1.351049323793675,-1.2763808363310096
492.75,-0,-0.2425314207290713,-1.3273387255909355,-1.9522178579855443,-0.2751633099226746
493,-0,-0.24185298795289006,0.1799120399251381,-0.6998921378369826,-0.037466045323356637
493.25,-0.03552920873989134,-0.24117632806140904,-1.0050896440733803,-0.8997746863839746,0.1958746120490493
493.5,0.8386948610012749,0.39985527433610646,1.749019316784299,0.4534597468915907,0.19598778412685525
493.75,0.8388126520808119,-1.0005350400108406,-0.39396368322106284,-1.3084078375724404,0.19610061039868035
494,-0,0.4012949502117495,0.4573332759202832,1.5316575819320328,-1.0169892045360704
494.25,-0,-0.23848744937799482,0.18143396344244184,-0.6954521580821087,-1.2756349092189432
494.5,-0,0.4027270337808702,-0.3930805262126975,-1.09907023464822,0.6509377121722725
494.75,-0.03490988145787191,-0.23715368891799013,0.4582500036981459,-0.10716059805872848,-1.8132142428893065
495,-0.03480772360229985,-0.23648948397811503,2.2341284770612138,0.45894672407462755,-2.3832002468964757
495.25,-0,-0.2358270646797212,-0.1007981423076967,-0.10537990795041528,0.6512767897293618
495.5,-0,-0.9963017056637178,-1.0025288027080494,-1.5123928041483798,0.4260446458903329
495.75,-0,-0.9957034683984108,0.729117058640715,0.8279712188115829,1.728149025206786
496,0.8398572583541537,-0.23385053644698542,0.4597599376775731,-0.4912457410543271,-2.0932432394676135
496.25,0.8399716006491434,-0.23319527551455585,-1.0016900016688872,1.3651224685119483,-0.0360303606266821
496.5,-0.034201162203014876,0.4083791639036866,-1.323155361936008,1.1893803848632523,0.8735907055662469
496.75,-0.03410113349284341,1.503004148622843,0.9939745997028018,-0.29313702770038164,-0.5156979799035539
497,0.8403125555514653,-0.9927368382062304,0.99427858866433,2.559824717718827,-0.2733091242699356
497.25,-0.03390198934982937,0.9815243048005046,-1.6573040528434444,0.09231677231610075,-0.2732030582023752
