t,name,resid
417,Transient 1,1.6020545244191173
417,Transient 2,1.5283471803928435
417,Transient 3,-0
417,Transient 4,1.63894002860287
417,Transient 5,-0.8900876673061516
417.25,Transient 1,-0
417.25,Transient 2,1.5288159211756804
417.25,Transient 3,-0
417.25,Transient 4,0.0788617480561688
417.25,Transient 5,1.4597926471988647
417.5,Transient 1,1.6021453715912477
417.5,Transient 2,-0.06499486179361592
417.5,Transient 3,0.19430143566035177
417.5,Transient 4,-0.7908502141026325
417.5,Transient 5,0.059373699340971114
417.75,Transient 1,-0
417.75,Transient 2,-0
417.75,Transient 3,0.1967595739642605
417.75,Transient 4,0.35612500360782146
417.75,Transient 5,0.24516096197692133
418,Transient 1,-0.006146255557317175
418,Transient 2,-0
418,Transient 3,0.7587206815225642
418,Transient 4,1.1450684043362593
418,Transient 5,0.0670824396976949
418.25,Transient 1,-0
418.25,Transient 2,0.8063896021273002
418.25,Transient 3,-0
418.25,Transient 4,-0.4886554455537775
418.25,Transient 5,-1.6706745343760407
418.5,Transient 1,0.8720543292992371
418.5,Transient 2,-0
418.5,Transient 3,0.20406032962691809
418.5,Transient 4,-0.19748676036561033
418.5,Transient 5,1.3100760107817346
418.75,Transient 1,-0
418.75,Transient 2,-0.06313789755646386
418.75,Transient 3,0.20646923765237082
418.75,Transient 4,-0.7853318317849995
418.75,Transient 5,-0.4801056415301162
419,Transient 1,-0
419,Transient 2,0.8076414466093924
419,Transient 3,-0.41909529943505913
419,Transient 4,-1.0931022718216177
419,Transient 5,0.7989410525741804
419.25,Transient 1,1.6024391365055313
419.25,Transient 2,-0
419.25,Transient 3,-0.4168630868594674
419.25,Transient 4,-0.4842363528110045
419.25,Transient 5,-1.452134804993202
419.5,Transient 1,-0
419.5,Transient 2,0.8084654690606162
419.5,Transient 3,-1.1596202799932183
419.5,Transient 4,0.08916540264316171
419.5,Transient 5,-0.8530598408081316
419.75,Transient 1,0.8722415099967249
419.75,Transient 2,-0.06168582797118053
419.75,Transient 3,-1.1576062527624305
419.75,Transient 4,0.6338376869533984
419.75,Transient 5,-0.4654287760887426
420,Transient 1,0.8722785512420727
420,Transient 2,1.5338209952235613
420,Transient 3,0.21832703088455016
420,Transient 4,0.8975133584633848
420,Transient 5,-0.08703603948595225
420.25,Transient 1,-0.005850039263482868
420.25,Transient 2,1.5342622208176027
420.25,Transient 3,0.7813271943795826
420.25,Transient 4,-0.4799163284519167
420.25,Transient 5,-0.4582055387511386
420.5,Transient 1,-0.005817705210552404
420.5,Transient 2,-0
420.5,Transient 3,-0.405878956664399
420.5,Transient 4,-0.47885183055190217
420.5,Transient 5,-0.45462252469020703
420.75,Transient 1,0.8723888850264024
420.75,Transient 2,0.8104885406162666
420.75,Transient 3,1.3003181955735914
420.75,Transient 4,0.36976715132980076
420.75,Transient 5,1.0000720288114837
421,Transient 1,-0
421,Transient 2,0.8108868021548098
421,Transient 3,-0.4015684946129046
421,Transient 4,0.09574831507823542
421,Transient 5,-0.6384217756467296
421.25,Transient 1,-0.005721397889459106
421.25,Transient 2,-0.05956375867511571
421.25,Transient 3,-0
421.25,Transient 4,0.09682266934960763
421.25,Transient 5,1.0074595669493676
421.5,Transient 1,-0
421.5,Transient 2,0.8116769600386632
421.5,Transient 3,-0.3973123937076631
421.5,Transient 4,-1.0827514271415097
421.5,Transient 5,-2.47722031827102
421.75,Transient 1,-0
421.75,Transient 2,-0
421.75,Transient 3,-1.1419032283396122
421.75,Transient 4,0.374106310458277
421.75,Transient 5,1.6979425418710368
422,Transient 1,-0
422,Transient 2,-0
422,Transient 3,0.23661820194490082
422,Transient 4,-0.7716992623429989
422,Transient 5,1.363155081993195
422.25,Transient 1,-0
422.25,Transient 2,-0.05818652362140614
422.25,Transient 3,0.23884667306007487
422.25,Transient 4,0.10105895181824526
422.25,Transient 5,0.12940488068865572
422.5,Transient 1,-0
422.5,Transient 2,0.813231772152926
422.5,Transient 3,-1.1362002936349553
422.5,Transient 4,-0.47055691918116266
422.5,Transient 5,-2.0309777061294803
422.75,Transient 1,-0
422.75,Transient 2,-0.05750918000983483
422.75,Transient 3,-0.38688378429098047
422.75,Transient 4,-1.0777942843176573
422.75,Transient 5,0.3187019603746864
423,Transient 1,0.8727127747228022
423,Transient 2,-0
423,Transient 3,-0.3848240776970297
423,Transient 4,-0.4685389921132454
423,Transient 5,-1.0005001307997647
423.25,Transient 1,-0
423.25,Transient 2,1.5393766732740564
423.25,Transient 3,-0.3827730971879594
423.25,Transient 4,-0.7667158113647924
423.25,Transient 5,0.1432676875441479
423.5,Transient 1,-0
423.5,Transient 2,0.8147524987632964
423.5,Transient 3,0.24985078964057983
423.5,Transient 4,-0.765735082130501
423.5,Transient 5,-2.451657880843476
423.75,Transient 1,1.6031502874951338
423.75,Transient 2,-0
423.75,Transient 3,-0.3786974072938128
423.75,Transient 4,-0.4655526073877905
423.75,Transient 5,0.3324924283868404
424,Transient 1,1.603188429724128
424,Transient 2,-0
424,Transient 3,-0.37667274426836833
424,Transient 4,-0.763789608751107
424,Transient 5,-0.9873431728907892
424.25,Transient 1,-0.005346594699412769
424.25,Transient 2,-0.055522364545025286
424.25,Transient 3,1.8149175887185722
424.25,Transient 4,1.4253883151939972
424.25,Transient 5,1.223523599209035
424.5,Transient 1,-0.005316114346906732
424.5,Transient 2,-0.05519783542916271
424.5,Transient 3,-0.3726498977249826
424.5,Transient 4,0.6543242617606659
424.5,Transient 5,1.0536103619478974
424.75,Transient 1,1.6033019931434929
424.75,Transient 2,0.8166053295116703
424.75,Transient 3,-0.37065176037489694
424.75,Transient 4,0.11126162256439913
424.75,Transient 5,-0.2076656739295043
425,Transient 1,1.6033395598288387
425,Transient 2,-0
425,Transient 3,-0.3686625110279125
425,Transient 4,-0.17024916529785716
425,Transient 5,2.886574814192925
425.25,Transient 1,1.6033769826044333
425.25,Transient 2,-0.05423559819566032
425.25,Transient 3,-0.3666821726817366
425.25,Transient 4,0.3885713619280627
425.25,Transient 5,0.35263601601973554
425.5,Transient 1,-0
425.5,Transient 2,-0.05391863979606783
425.5,Transient 3,-1.1141140697434173
425.5,Transient 4,1.4306310145409948
425.5,Transient 5,-0.57811594959249
425.75,Transient 1,-0
425.75,Transient 2,-0
425.75,Transient 3,-0.3627483208007469
425.75,Transient 4,-0.16735233408833264
425.75,Transient 5,0.8953856646714856
426,Transient 1,-0
426,Transient 2,0.818404571393068
426,Transient 3,0.8345514421796378
426,Transient 4,0.6603593022012273
426,Transient 5,0.8986977995963635
426.25,Transient 1,1.6035252344205646
426.25,Transient 2,1.5441563185294243
426.25,Transient 3,-0.35885038797271246
426.25,Transient 4,1.1815089989372198
426.25,Transient 5,1.422511370168725
426.5,Transient 1,-0.005076445139095271
426.5,Transient 2,0.8191092234324824
426.5,Transient 3,-1.1070140023347326
426.5,Transient 4,0.1180723358368185
426.5,Transient 5,-1.1547273734848729
426.75,Transient 1,-0.0050470082936928855
426.75,Transient 2,0.8194583199920484
426.75,Transient 3,-0
426.75,Transient 4,-1.3835117894384585
426.75,Transient 5,1.4291472697828884
427,Transient 1,-0
427,Transient 2,-0
427,Transient 3,-0
427,Transient 4,0.9271483462886324
427,Transient 5,-0.17882219763710339
427.25,Transient 1,-0
427.25,Transient 2,-0
427.25,Transient 3,-1.101776238850229
427.25,Transient 4,0.39634093114606883
427.25,Transient 5,-0.17570248254728513
427.5,Transient 1,1.6037073100962655
427.5,Transient 2,-0
427.5,Transient 3,-0.34926389855577866
427.5,Transient 4,0.39728582082938774
427.5,Transient 5,-0.5531221335965375
427.75,Transient 1,-0
427.75,Transient 2,0.8208331443977547
427.75,Transient 3,1.3666517927275306
427.75,Transient 4,-0.45045094091027044
427.75,Transient 5,-1.7549032666437425
428,Transient 1,-0.004901563897231452
428,Transient 2,-0
428,Transient 3,-1.0966138805483774
428,Transient 4,1.1884012518120894
428,Transient 5,-0.35557382609699134
428.25,Transient 1,-0.004872823031233453
428.25,Transient 2,-0.05055746492879045
428.25,Transient 3,-0.3436214894899131
428.25,Transient 4,-1.3783319222782533
428.25,Transient 5,1.1030266158841535
428.5,Transient 1,-0.004844198185231455
428.5,Transient 2,-0
428.5,Transient 3,0.29150807079814905
428.5,Transient 4,-0.15715472210861936
428.5,Transient 5,1.4518181710938332
428.75,Transient 1,-0.004815689365908593
428.75,Transient 2,-0
428.75,Transient 3,0.2934895543515399
428.75,Transient 4,-0.1562585957007334
428.75,Transient 5,-0.15733198029015377
429,Transient 1,2.249817087592386
429,Transient 2,-0.049680790107966215
429,Transient 3,-0.33806193708921795
429,Transient 4,0.12733266607038582
429,Transient 5,1.2861071630997218
429.25,Transient 1,-0.0047590198336567415
429.25,Transient 2,0.8228305469121285
429.25,Transient 3,-1.0881789425293265
429.25,Transient 4,-0.1544806332142841
429.25,Transient 5,-1.1219964277988266
429.5,Transient 1,-0.004730859133834654
429.5,Transient 2,-0
429.5,Transient 3,0.2993748785760745
429.5,Transient 4,0.40466291943662736
429.5,Transient 5,-0.5291794026743235
429.75,Transient 1,-0.004702814486938544
429.75,Transient 2,-0
429.75,Transient 3,0.30131686261426605
429.75,Transient 4,1.1950303830962818
429.75,Transient 5,1.467498271068833
430,Transient 1,0.8736521528499045
430,Transient 2,-0.048538656273404306
430,Transient 3,0.3032489104984796
430,Transient 4,1.448307753065784
430,Transient 5,-0.5233538576369752
430.25,Transient 1,0.8736837892701366
430.25,Transient 2,-0
430.25,Transient 3,0.30517099783572227
430.25,Transient 4,-1.050781003372123
430.25,Transient 5,-1.5180289332615249
430.5,Transient 1,-0
430.5,Transient 2,0.8244354362427221
430.5,Transient 3,1.3904401759196268
430.5,Transient 4,0.9402992321926893
430.5,Transient 5,0.23536631773936534
430.75,Transient 1,-0
430.75,Transient 2,-0
430.75,Transient 3,-1.0783388189887793
430.75,Transient 4,0.1335205602539254
430.75,Transient 5,-0.5147306631929203
431,Transient 1,0.8737779065184471
431,Transient 2,0.8250621787764557
431,Transient 3,-0.3236461173840985
431,Transient 4,0.9420973259325753
431,Transient 5,1.3106081874166298
431.25,Transient 1,0.8738090149047605
431.25,Transient 2,0.8253722850339752
431.25,Transient 3,1.3966992077139893
431.25,Transient 4,2.1827275237506263
431.25,Transient 5,-1.506995779135568
431.5,Transient 1,-0.004509751983359003
431.5,Transient 2,-0
431.5,Transient 3,1.3987634910503446
431.5,Transient 4,1.2014112922061428
431.5,Transient 5,-0.8971638698351959
431.75,Transient 1,-0
431.75,Transient 2,-0
431.75,Transient 3,-1.0719514293052046
431.75,Transient 4,-0.4366522128928186
431.75,Transient 5,-0.5034488793674456
432,Transient 1,-0.004455636110443354
432,Transient 2,-0
432,Transient 3,-1.0703763410928988
432,Transient 4,0.13779518760047282
432,Transient 5,-0.3089157517730398
432.25,Transient 1,-0
432.25,Transient 2,-0
432.25,Transient 3,-1.0688099939044549
432.25,Transient 4,-0.4350122261894032
432.25,Transient 5,0.07048234694672982
432.5,Transient 1,2.2503292473464707
432.5,Transient 2,-0
432.5,Transient 3,-1.067252406311953
432.5,Transient 4,1.2049457411654028
432.5,Transient 5,0.622393123195328
432.75,Transient 1,-0
432.75,Transient 2,-0.04556049214985776
432.75,Transient 3,-1.0657035968300106
432.75,Transient 4,0.14030170375005924
432.75,Transient 5,-1.490888687288336
433,Transient 1,1.6044656592416704
433,Transient 2,-0
433,Transient 3,-1.064163583914915
433,Transient 4,-1.6972280766533723
433,Transient 5,-0.4896844689953647
433.25,Transient 1,-0
433.25,Transient 2,-0.04505346792093397
433.25,Transient 3,-1.0626323859637514
433.25,Transient 4,-0.43178902085401843
433.25,Transient 5,0.44976818123002416
433.5,Transient 1,-0
433.5,Transient 2,-0.044801507738120465
433.5,Transient 3,-0.3064781023840393
433.5,Transient 4,1.7085937392196553
433.5,Transient 5,-2.339106783126179
433.75,Transient 1,-0.004269888557852132
433.75,Transient 2,-0.044550582862985064
433.75,Transient 3,-1.059596508240336
433.75,Transient 4,0.951627125800122
433.75,Transient 5,1.1686716850096204
434,Transient 1,-0
434,Transient 2,-0.044300693808176896
434,Transient 3,1.4187926201278362
434,Transient 4,0.42011350770608347
434,Transient 5,-1.2723368308005376
434.25,Transient 1,1.6046282814381372
434.25,Transient 2,-0
434.25,Transient 3,-0.30151820987575273
434.25,Transient 4,0.42092444395241874
434.25,Transient 5,-1.6840401260968407
434.5,Transient 1,-0.004192024738802407
434.5,Transient 2,-0
434.5,Transient 3,-0.2998936584650093
434.5,Transient 4,-0.136968545269729
434.5,Transient 5,-1.0646534688312648
434.75,Transient 1,-0.004166302480238686
434.75,Transient 2,0.8294572378773641
434.75,Transient 3,-1.053650192591004
434.75,Transient 4,-1.0366369683537087
434.75,Transient 5,-0.08950832758498761
435,Transient 1,-0.004140696405538895
435,Transient 2,-0
435,Transient 3,0.3397392223131185
435,Transient 4,-1.6913740504854486
435,Transient 5,-0.2764722560210303
435.25,Transient 1,-0
435.25,Transient 2,-0
435.25,Transient 3,0.9086907075311967
435.25,Transient 4,-0.4255675468725672
435.25,Transient 5,-0.08424270022426318
435.5,Transient 1,1.6047872977356192
435.5,Transient 2,1.5567366072330326
435.5,Transient 3,-0.29346381846489356
435.5,Transient 4,0.6941528799054782
435.5,Transient 5,-1.4626820494229187
435.75,Transient 1,1.6048186681981507
435.75,Transient 2,2.199655700095949
435.75,Transient 3,-0.2918735227094578
435.75,Transient 4,0.9581837461843881
435.75,Transient 5,2.2115635204673154
436,Transient 1,-0.004039434063789883
436,Transient 2,-0.042338931812899314
436,Transient 3,-0
436,Transient 4,0.42648287764119386
436,Transient 5,-0.2661174774355086
436.25,Transient 1,0.8744034469052157
436.25,Transient 2,-0.04209838790653762
436.25,Transient 3,0.3482471355118383
436.25,Transient 4,0.15143752677018846
436.25,Transient 5,-0.847152269738889
436.5,Transient 1,-0
436.5,Transient 2,-0
436.5,Transient 3,0.349926674360284
436.5,Transient 4,0.6973078722312097
436.5,Transient 5,0.8453368541100623
436.75,Transient 1,0.8744599832280807
436.75,Transient 2,-0.041620423122069025
436.75,Transient 3,-0.28558143158281657
436.75,Transient 4,2.668889275400023
436.75,Transient 5,-0.8421812302844722
437,Transient 1,-0
437,Transient 2,-0.04138300322658942
437,Transient 3,-1.0406932246533276
437,Transient 4,1.472485320945937
437,Transient 5,-1.039554021296208
437.25,Transient 1,-0.003915470978716703
437.25,Transient 2,-0.041146625647566354
437.25,Transient 3,0.9228979256714447
437.25,Transient 4,0.4303263862267829
437.25,Transient 5,-0.640127592852706
437.5,Transient 1,0.87454379628886
437.5,Transient 2,-0
437.5,Transient 3,0.9246388460067476
437.5,Transient 4,0.15521170251042937
437.5,Transient 5,-0.4431059035690377
437.75,Transient 1,-0.003866699399221364
437.75,Transient 2,-0
437.75,Transient 3,3.2363077338633253
437.75,Transient 4,0.15595398630853408
437.75,Transient 5,0.12877122629735047
438,Transient 1,0.8745990106335959
438,Transient 2,-0.040443751665775754
438,Transient 3,0.3598482641801921
438,Transient 4,-1.027278594224041
438,Transient 5,-0.24606985746246593
438.25,Transient 1,-0.003818392833357322
438.25,Transient 2,-0
438.25,Transient 3,-1.0337178421309077
438.25,Transient 4,-0.7166621509487278
438.25,Transient 5,-0.6303884208276802
438.5,Transient 1,0.874653696091629
438.5,Transient 2,-0.03998038946400429
438.5,Transient 3,-0.274838490319452
438.5,Transient 4,0.15815570322476386
438.5,Transient 5,0.3216162823373835
438.75,Transient 1,-0
438.75,Transient 2,-0
438.75,Transient 3,-0.2733318797003407
438.75,Transient 4,-0.41531481925286284
438.75,Transient 5,0.1386412777639891
439,Transient 1,-0
439,Transient 2,0.8340416431669095
439,Transient 3,-0.2718323354170422
439,Transient 4,-1.024533388198612
439,Transient 5,0.3265263628494568
439.25,Transient 1,0.8747347324986253
439.25,Transient 2,-0.039293186401464404
439.25,Transient 3,0.3679107023925403
439.25,Transient 4,-0.4139153560245698
439.25,Transient 5,0.8733217070642794
439.5,Transient 1,0.8747614801330124
439.5,Transient 2,0.834558503810704
439.5,Transient 3,0.3695005781855688
439.5,Transient 4,0.4369776136556169
439.5,Transient 5,0.514802141084924
439.75,Transient 1,0.874788095505773
439.75,Transient 2,-0
439.75,Transient 3,0.9399527121655823
439.75,Transient 4,-1.0225160689307227
439.75,Transient 5,-0.22922919173931897
440,Transient 1,-0
440,Transient 2,-0
440,Transient 3,0.3726575937327042
440,Transient 4,1.4817380316142916
440,Transient 5,0.3361890162154296
440.25,Transient 1,-0.003629817597309267
440.25,Transient 2,0.8353248891028018
440.25,Transient 3,-0.2644411008627338
440.25,Transient 4,-1.0211910152691261
440.25,Transient 5,-0.8088543245083738
440.5,Transient 1,-0
440.5,Transient 2,0.8355779737800538
440.5,Transient 3,1.4662384589138322
440.5,Transient 4,-1.6765541474295522
440.5,Transient 5,0.7059070219877793
440.75,Transient 1,-0.003583836764176512
440.75,Transient 2,1.562779398562288
440.75,Transient 3,0.3773360457196416
440.75,Transient 4,0.9733599211483851
440.75,Transient 5,1.065672827990397
441,Transient 1,0.8749191882172296
441,Transient 2,0.8360805741715338
441,Transient 3,0.9481818170458849
441,Transient 4,0.9740722777434719
441,Transient 5,0.7106599592207219
441.25,Transient 1,-0
441.25,Transient 2,-0
441.25,Transient 3,-1.017637444394177
441.25,Transient 4,3.57683969098899
441.25,Transient 5,-0.025324502204446334
441.5,Transient 1,-0
441.5,Transient 2,-0.03728814535433853
441.5,Transient 3,-0.2572286225605954
441.5,Transient 4,-0.1166366548701308
441.5,Transient 5,0.16470566296366532
441.75,Transient 1,1.6055282562547522
441.75,Transient 2,0.8368255440978429
441.75,Transient 3,0.38346680538159644
441.75,Transient 4,-1.0173111589349375
441.75,Transient 5,0.7176945638826517
442,Transient 1,1.6055560173175525
