t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
573.75,-0,-0.00151492345928296,-0.7943118422519755,1.854813855933596,0.17440957445135408
574,-1.151135928186068e-4,-0,-0.012021265525999926,0.2793311555762238,1.476123365604271
574.25,-0,1.6080114205745664,-0.7941806359548426,1.3516580482169822,-0.020109767569898143
574.5,-1.1335981144826089e-4,-0,-0.7941156993970977,0.2793950099880972,2.0057331891682386
574.75,0.8788422858404679,-0.0014737094985945254,-0.794051207290061,-1.2348373429490236,-0.01988218256382195
575,0.8788432740956585,0.8773052076406092,-0.7939871596759949,-0.2980247806054387,-1.245919607208101
575.25,-0,0.8773166594261845,-0.793923556596876,0.5569555806818484,1.2967561769236835
575.5,-0,-0,0.6454074726223474,-0.005207423169686481,-0.8250145644354581
575.75,1.6097321577426638,0.8773393317606627,-0.7937976842099471,1.3518556677667009,-1.680247488893232
576,-0,-0.0014237165362004159,-0.011455751232204062,-0.005146521755994097,1.1152768665425588
576.25,-0,0.877361695768762,-0.011387277258784106,0.557080634551365,0.9316276659286766
576.5,0.8788491248816956,-0.0014041936713376948,-0.011319295737703827,0.8279642518783548,1.2973307585990237
576.75,-0,0.8773837514376557,-0.7935512756705474,1.3519836994764434,1.8320221505776517
577,-0,-0,0.6458473974834382,-0.5994974525556063,0.36823101048092755
577.25,-0,-0.0013754176075221841,-0.7934307401644323,-0.9112635236994017,1.115839039776714
577.5,0.8788529504098831,-0.0013659611203496195,0.6459898053446211,-0.2977280366350642,-0.6185501198660682
577.75,-0,-0,-0.010986776557708836,-1.2344981909058392,1.116059590141915
578,-1.0145249213408774e-4,-0.0013472514549010257,1.2306279143282142,-1.2344709943962697,0.17629740215585113
578.25,-1.006266897365251e-4,-0,0.6461994465726065,0.27985134423379177,-0.4155485705760486
578.5,0.8788567159409015,-0,1.2307741477849239,1.6062259564065515,-1.9022901165978634
578.75,-9.898497266874585e-5,-0.001319695247669272,-0,-0.29758612276459473,-1.0323727756863186
579,-0,-0.0013106453945763831,1.765735955152419,1.0930583135212428,0.36908326685413556
579.25,-9.735643953715977e-5,-0.00130166331813454,-0.010604014120854975,-0.29753056284520324,1.1167064307650767
579.5,-9.654711683581798e-5,0.8774995454968606,-0.010541945613835356,-0.004739777355328619,-1.0320755548211036
579.75,1.6097486707318807,-0.0012839025002562955,-0,1.3523499619356467,1.29875208310234
580,-0,0.8775195966604638,-0.7927996134608224,-0.004684466364664625,-0.6175363586058257
580.25,-9.413892635400945e-5,2.843281829798899,-0.010358698502387097,1.093204174322924,0.5596763297636863
580.5,0.8788640670097564,-0,0.6467997697075567,-1.9230938569722507,-0.21472285074248418
580.75,-0,0.8775490950964864,-0.7926370207812673,-1.923069445356042,-0.6172436894370208
581,2.8449332260683815,-0.0012406866315591114,0.6469245044403892,0.8284946956360869,-0.21452695196032534
581.25,-0,-0.0012322468117098655,-0.010126080487107182,-0.5990337451396225,-0.4143520470613596
581.5,-0,0.8775778995274682,-0.010069840966911887,0.8285500020474452,-0.41425606301504303
581.75,1.6097565341311912,1.6083575200667826,-0.7924335280939228,0.5577171334380638,0.5602758137963234
582,-0,-0,-0,0.28026783501575925,1.1178349526157734
582.25,-0,-0,0.6472255478247565,-0.004444216186089241,-0.2140464063794726
582.5,-0,-0,-0.009847026527220847,2.8105147124326613,0.7484618627261652
582.75,-0,-0.0011830314653595957,2.2645344052280802,1.8559360113834702,0.9343526354392288
583,-0,-0.0011750661802253,-0.009736905727703405,-0.29713582567684294,1.4800499733046402
583.25,-8.48028115941369e-5,-0,1.766909710830035,0.5578756550363851,-0.6163031366382169
583.5,0.8788746436239794,1.6084273735431163,0.6475208323419781,-0.9106134591559426,0.17848503669417815
583.75,-0,-0,-0.792035837120346,-0.0042922705944965205,-0.016197712222105042
584,0.8788763538936574,0.8776689015680385,0.6476373331470969,-0.9105665026405034,-1.2424056582791732
584.25,-0,-0.0011362567014363647,-0.7919383513747338,1.606880678389878,1.4805349677698243
584.5,-8.105284864367124e-5,-0,-0.009411690607048419,-0.9105199770149263,0.7492228889990041
584.75,0.8788788911732618,-0.0011212075049442866,-0.009358238904092245,-0.00419487354324811,0.3713265626912368
585,0.8788797294331296,-0.0011137846096309866,-0.7917935759597523,0.28057131390905043,-0.6156750709528911
585.25,-0,1.608493100419602,-0.009251979202009573,-0.29691852565859367,0.5615997967034712
585.5,-0,-0,-0,-0.910428218480538,0.9353903457360497
585.75,-0,-0,-0.7916505447197645,-1.9226149280930396,2.5254572062518617
586,-7.666166738840961e-5,0.8777361499877272,-0.009094199149288544,0.8290146421573349,0.3717768312193265
586.25,-7.594134053795399e-5,-0,-0.009042035062301265,-1.2336656477263486,0.7498608141029812
586.5,-7.522431000555636e-5,1.6085375214334634,-0.008990085633650016,-0.2968021189240842,1.1195377512323457
586.75,-0,-0,-0.791462550196639,-0.296779171073554,0.1796552996871017
587,0.878886300511228,2.2547762788988077,-0.008886830814269395,0.28076235785344006,-0.21233823307160984
587.25,0.8788871050207986,2.254785336780574,-0.008835525454844893,0.2807857239998606,1.659836948217333
587.5,0.8788879057803082,-0.001043285004016456,-0.008784434816333217,1.3531747977317405,0.7503003886844395
587.75,-0,-0,0.6484816926257994,-0.003913507309631476,-0.21208540477318125
588,-0,2.2548119694829536,-0,-0.2966660993843105,-1.8989646023797673
588.25,-0,-0.0010234574317808146,-0.791186375433707,1.3532472568696148,-1.2409806152663356
588.5,-6.960672888198428e-5,1.6086042148918551,1.2332888722620952,-0.2966216489321111,-0.211836610790007
588.75,-0,-0,-0.7910958688076588,-0.0038233271973262496,-0.01445421855638028
589,-6.823529618275448e-5,-0.0010042401999554949,1.7683403037714807,-1.233429890535816,-1.240743046740732
589.25,-0,1.608627834969885,-0.7910061381692255,0.8293230605100234,-1.6753902692002312
589.5,-0,-9.91767801815567e-4,-0.008383441506566919,0.2809908754385896,-0.01420921987134838
589.75,-6.620286838432269e-5,-0,-0.790917183621188,-0.0037349515592549867,-0.01412845617216925
590,1.6097862004705548,-0,1.2336265507904332,-1.9222663749112445,0.37313345903670514
590.25,-0,0.8778626602469702,-0.008236613757196951,-1.5699417170351775,-0.21127178270439023
590.5,1.6097878551066285,-9.676368508838155e-4,-0.7907852071913098,-0.003669854072069325,-1.4557891363392776
590.75,2.25609699755056,-0,-0.7907416032030606,1.0942648372383743,0.7513882695672827
591,-0,-0,0.6491714769532559,-0.0036270196934709426,0.18106014969947057
591.25,-6.222701179525081e-5,-0,0.6492229209937548,0.8295030105567234,-1.0280265962209425
591.5,-0,-9.445910708016836e-4,-0,-0.0035846364842272967,0.9374397047091444
591.75,-6.092809760623267e-5,-0,0.6493251161165978,-0.003563614071770255,0.5637946420441332
592,-6.0283583991699764e-5,-0,1.7690329433809149,0.8295685576160483,0.751785875345046
592.25,-5.9642368355534743e-5,1.6087147328375684,-0.7904840557731408,0.8295901721746445,-1.0277292637526867
592.5,-0,-0,-0.7904418107328957,-1.233148367634255,-0.21057786065468137
592.75,0.8789038554561553,0.8779257848936315,-0.007761158800925234,0.2812708575769715,2.527920947177249
593,-5.773849488723032e-5,-9.134138893039513e-4,-0.7903579032173775,1.6077224251786049,1.1217081262096538
593.25,-0,0.8779363895650188,0.6496261566716854,1.3537027346860495,0.7521718201184542
593.5,-0,-9.041182569198013e-4,-0.7902747725352487,-0.5979369032575711,-0.8186152722381531
593.75,0.8789067059821993,1.6087501735706782,0.649724654832211,-1.23305285438082,-0.21020817367370118
594,-5.524614690927738e-5,-0,-0.007531494682412687,0.2813733980535128,0.18197272679307638
594.25,-0,0.877957422192475,0.6498222284399959,1.0945685036889108,-0.21006317301475666
594.5,-5.401975104595818e-5,0.8779626435328063,-0.007441134753816004,-1.9219293895482492,0.5646291287537026
594.75,-5.3411498596204424e-5,0.8779678501462381,-0,-0.5978403188227308,-1.239050588906564
595,0.8789101847602592,-0,-0.007351635401234618,-0.9096424944078864,1.6623866526307123
595.25,-5.220487994031651e-5,0.8779782191918324,0.6500146015081677,1.8571431790592121,0.18233500884836615
595.5,-5.160651567026287e-5,-8.674535484462468e-4,0.6500621167396047,2.578983687090018,-0.012393752907858133
595.75,-5.101144879381074e-5,0.8779885293281211,-0.7899103003146511,0.5590043877030423,-0.20963744857986702
596,-5.041967714090491e-5,-8.584168315079422e-4,1.234889262790102,-2.2931089344221007,-1.0266737166397062
596.25,-0,1.6088067863052602,-0.7898314438968806,1.0947315890149476,0.18261778622276212
596.5,-0,-8.494319004261474e-4,-0.007088301881982208,-0.2959709305947141,1.6628306285047247
596.75,-0,-0,-0.7897533649165315,1.0947711740585375,-0.0120454282444957
597,-4.808555443076333e-5,-8.404987561736655e-4,1.7701053167237808,-0.2959340417909765,1.662975341350121
597.25,0.8789162102963584,-0,-0.7896760634632346,1.354032572481993,0.5654141252693936
597.5,0.878916861049108,1.6088344896203566,1.235182922001517,-1.5694071115156207,-0.81751522951969
597.75,-0,-8.271961420442985e-4,-0.7895995396257398,0.5591580620848435,-1.8962216441071558
598,-4.5804172936001806e-5,-8.227878318328031e-4,-0.7895615693404121,0.8300549479153688,1.485048082835454
598.25,-0,-0,-0,-0.5975844515322472,0.7536114943630002
598.5,-0,-0,-0.7894862120911005,1.8574065214009932,-1.2380595862554786
598.75,0.8789200585587318,-8.09640585887064e-4,0.6506587661890286,-0.2958084345813661,-0.40878719228326815
599,-0,1.6088672028762392,0.6507030426756331,-0.0030030359379850553,0.9396377795918742
599.25,0.878921311310573,0.8780590507274793,-0.006625651755830947,1.0949619810225613,-0.011377968068603963
599.5,-4.2480995237117375e-5,-0,-0.006584884752592283,0.5592864456748223,-0.6113335039140609
599.75,-0,0.8780688895491847,-0.7893012221779455,-0.2957391061044269,0.5660860944114676
600,0.8789231623110731,0.8780737868653884,-0.0065039969713404765,0.28182579819175696,-1.8956707769878023
600.25,-4.086390525675164e-5,-7.836956861666571e-4,0.6509209531474038,0.5593397295338981,-1.672398957316122
600.5,-4.0331470753438886e-5,1.608899337130981,0.6509638407535469,0.8302376767321903,1.3057170777611558
600.75,-3.980232961514147e-5,0.8780883904337927,1.7708422378794557,-1.2325669182890695,-1.0254590590259829
601,-3.9276485276086806e-5,0.8780932288294142,-0.7891210950519327,0.8302728152225142,-0.40822014315933236
601.25,-0,-0,-0.7890856532756367,-0.5973822271817129,-1.8953770300667647
601.5,-0,-7.62431016603624e-4,-0,-0.5973660873199829,1.6642045627158673
601.75,-3.77187355039247e-5,-7.582169291564733e-4,0.6511748056010888,-0.9091787903861396,-0.8164518341324718
602,-3.720607808623892e-5,0.8781124351057994,-0.006189063970265326,-0.0027988278018920083,0.18412339894917118
602.25,-0,-0,1.236054676248136,1.0951752878977554,0.9404790077789276
602.5,0.8789290885417574,-7.456523616368175e-4,-0.0061124857301594945,-0.0027663729107172954,0.37665906803595434
602.75,-3.568788176398387e-5,-0,-0.7888770890144664,-0.2955417996215586,-1.4525699357341153
603,-3.518841190746654e-5,-7.373407302530342e-4,-0.006036769682092651,1.8577369631797802,-1.8949788848655533
603.25,-3.4692235505030264e-5,-7.332043387886022e-4,-0.005999235008945036,-1.2324134987074986,0.184425707782966
603.5,0.8789313540243376,-0,-0.78877543430143,-0.9090715826551494,-0.6103676427727778
603.75,-0,-0,1.2363115872173727,-0.5972261683005957,0.5670843542850292
604,-0,-7.208728633402918e-4,-0,1.3545188837159454,1.1247228701973355
604.25,-0,-0,0.6515793641343742,0.8304890040638269,1.4866764501666363
604.5,-0,-7.127166298324152e-4,-0.005814795607256871,-0.5971817743477272,1.66495767570833
604.75,-3.178440746995753e-5,0.8781640370330711,-0.005778554598307548,-0.2954200440379956,1.486797118010783
605,-0,-0,0.6516962136979361,-0.29540522223352234,0.37725224652843137
605.25,-3.0841505874199144e-5,-0,-0.7885450536099972,-1.2322992044396974,0.9412035055022911
605.5,-0,0.8781778009123132,-0.788512920923457,-0.9089558849318724,0.18494873998270087
605.75,-2.9911786598052063e-5,-0,-0,-1.2322712927357142,-0.4071122744802153
606,-2.9451874536147506e-5,-6.885587383268106e-4,1.7717768173414508,-0.29534660970227716,0.18506128064655517
606.25,-0,-0,1.2367201539562274,0.5597281820741614,-1.02420666168646
606.5,-0,-6.806097136665954e-4,-0.7883863376506579,-0.5970663143765321,-0.2069764681371154
606.75,-0,-6.766546280377494e-4,-0.7883551787463143,0.8306434892264799,-1.4516982686814761
607,-0,-6.727124934073948e-4,-0.005462091058203223,-0.002493954893630021,-0.2068681264636035
607.25,1.6098338194474935,-6.687833102067833e-4,-0.005428007032351221,-0.0024795357591533133,-0.009481898041650335
607.5,1.6098343662429893,-0,0.6520706461421372,-1.9211399088193601,-0.40673415075557223
607.75,-2.6324779322087546e-5,0.8782182969656515,-0.005360486260546108,-0.5969963116928174,0.1854445732038733
608,-0,-0,-0.7882023061552561,1.0955389647575875,-0.009321416338715098
608.25,-2.54609911731416e-5,-6.531960922252338e-4,-0,0.28234336364364027,-0.4065766040523355
608.5,-0,-6.493316668382929e-4,-0.7881425208504371,-0.9087901848238912,-0.6092775256708874
608.75,0.8789422633301198,-6.454801934734328e-4,-0.005228034122969822,1.3548143522521823,-2.1212650076229087
609,-0,-0,-0.7880835149245574,0.28238596088679113,-0.6091751530598349
609.25,-0,1.6090752454700838,0.6523189529253837,0.28240002121062746,-0.20639485612598457
609.5,-0,2.844170886973451,-0.005130961067536942,-1.9210385045319769,0.7563087105297965
609.75,0.8789441537717998,-6.302038206931471e-4,0.6523878102960442,-1.232057252927194,-1.0234885071946582
610,-2.2541577545762096e-5,-0,-0.005067324916037958,-0.9087108659343616,-0.8146583783692927
610.25,0.8789450764898957,-6.22643348248043e-4,-0,1.0956702422252926,-0.2061918233802553
610.5,-0,-0,-0,-0.5968481542399979,-0.40611904459391523
610.75,0.878945984206128,-6.151346861594859e-4,-0,1.8582251266863292,-0.8145112690317596
611,-0,1.6091080622078138,-0.004942643086866297,-0.0022714623216447466,-0.40602043698675333
611.25,-2.0555179617159524e-5,-6.07677835223095e-4,-0.004912012367134562,-0.0022581383561520473,0.18616834017415432
611.5,2.2561546673596764,-6.039688391172253e-4,0.6526215032838737,1.0957406549835498,-1.2352131434177192
611.75,1.6098430351702413,-0,-0.004851398678449646,-0.5967834684769969,-0.405874620499039
612,-1.9402896738643192e-5,-5.96589706332569e-4,-0.004821415727914647,-0.29501760580332725,-0.2058473413897642
612.25,-1.9025398973925344e-5,-5.929195697798687e-4,-0.7877189783750688,1.0957820388846287,-0.008460126009679178
612.5,-0,-0,1.2376342071918736,-0.2949919432777929,0.37884045933031113
612.75,0.8789494650519192,-0,-0.0047327625613069165,1.858339396513783,-2.1205230207374117
613,1.6098453596062041,-0,-0.7876395331242955,0.2826026002160915,0.5690734702750324
613.25,-1.754835840590198e-5,-0,1.7728809461482942,-0.29495395562296123,0.18655685827542826
613.5,-1.718734133476676e-5,-5.74763188925866e-4,1.7729151580339915,-0.9085349441559225,-0.4055441590797297
613.75,-0,-5.711707738844053e-4,-0,-0.9085228688204237,-0.008175669906180653
614,-1.64751982732307e-5,0.8783245238240048,-0,-0.002116092727270835,0.9430529399745695
614.25,-1.612407144522629e-5,-5.640248057026904e-4,1.2378626384219105,0.5601738027609369,-0.20542477749741297
614.5,0.8789523138909735,-5.604712526191e-4,-0.7874859075417796,-0.5966470089713505,-0.6081224220648627
614.75,-1.543170550272285e-5,2.2554409602894494,-0.004505857372931752,0.2826917943489091,-2.1201773722719714
615,1.609848865739728,-5.53403009167995e-4,0.653054774529632,-1.568444490549518,-1.23458046536927
615.25,-0,0.8783446639913458,-0.7874117276083756,-1.231789812762736,-0.4052273726500168
615.5,1.6098497013183317,-0,2.2712006249312293,1.8584887488993957,-1.4500482903526324
615.75,0.8789542362605766,-5.428978021774433e-4,-0.7873632495836319,0.5602493445467549,-1.2344513971121185
616,-0,-0,-0.004371062574992981,1.0959792405886715,-1.0223392920237986
616.25,-0,-5.359591038829034e-4,-0.7873155518355692,-0.9084057127227716,-1.4499215769462697
616.5,-1.3112267391529004e-5,-5.32509187033035e-4,-0.004318657150694588,0.5602861665424406,-1.2343243855771024
616.75,-1.2794102188459832e-5,-5.29072224884142e-4,-0.004292778576897375,-0.9083830663828599,1.4893136983406945
617,-1.2479237743331087e-5,-0,1.2381972751532404,0.8312025021381085,1.1274367255319866
617.25,-1.2167675242205946e-5,-0,1.238226221955076,-0.5965185926000859,-0.20489420803837974
617.5,-1.1859401128248857e-5,-0,-0,-1.5683346550863755,-0.2048515327526345
617.75,-0,-0,-0.7871771407968816,1.0960657249650603,-1.6689449867279933
618,1.6098536334814868,0.8783876754518902,0.6533899298973496,0.560357912673053,0.187410556984077
618.25,0.8789577997097262,-0,0.6534163498156025,1.0960897868570896,-1.021963682588743
618.5,-0,0.8783953041204338,-0.004117679871604276,-0.0019015223262371117,1.6678630345447134
618.75,2.256167698605368,-5.020429165983904e-4,-0.7870887691387466,-1.2316358214675573,0.37997147392639713
619,-0,0.8784028738339408,1.2384219658721973,-1.2316253042097636,0.9439555001997251
619.25,-9.793803729740696e-6,-4.954151446647026e-4,-0.7870457541741945,-0.5964302511083941,1.1278307224465718
619.5,-0,-0,0.6535449647313312,-0.908263188326877,1.8445441551685928
619.75,-0,1.6092603187436179,-0.0039999129890915175,-0.0018458561618010156,-0.8129302358923471
620,-8.957997833320715e-6,-0,0.6535924263124472,1.6094693043862753,0.9441242234384346
620.25,-8.685992075701263e-6,-4.823150724549464e-4,-0.003956600286558052,0.28294998222376594,0.1877844798834882
620.5,-8.41727485344316e-6,-0,-0,1.0961945016131485,-0.007009383497333093
620.75,-8.151857263292478e-6,-4.75842773306514e-4,1.7737886985757587,-0.001802555668457706,-1.6684786187014677
621,0.8789612863146553,-4.726260580765503e-4,-0.7869070181556589,-0.0017919017213315778,0.1879048035344038
