t,name,resid
394.75,Transient 2,-0.6978584796581121
394.75,Transient 3,0.497164600099989
394.75,Transient 4,-0.25591651703569807
394.75,Transient 5,0.10581966564244592
395,Transient 1,-0
395,Transient 2,-0
395,Transient 3,-0.04215108512479743
395,Transient 4,0.800912852581916
395,Transient 5,-1.8962569639707028
395.25,Transient 1,-0.11053264949377348
395.25,Transient 2,-1.4154215083846124
395.25,Transient 3,-1.5322090162871607
395.25,Transient 4,-0.06944808730122498
395.25,Transient 5,0.7805907520039426
395.5,Transient 1,1.4733986692713996
395.5,Transient 2,-0.08257650165726349
395.5,Transient 3,-0.04028040120361492
395.5,Transient 4,-0.246541756270559
395.5,Transient 5,0.5600082993257104
395.75,Transient 1,-0
395.75,Transient 2,0.4642382351353958
395.75,Transient 3,1.5137471118103367
395.75,Transient 4,-0.24343706066278709
395.75,Transient 5,1.424940339568127
396,Transient 1,1.4741731702232945
396,Transient 2,0.466220901397564
396,Transient 3,-0.03842025747422302
396,Transient 4,-1.1735860535066618
396,Transient 5,1.6339285845575926
396.25,Transient 1,-0.10927748479681695
396.25,Transient 2,-1.4089060088674732
396.25,Transient 3,1.9943366653892634
396.25,Transient 4,-1.5607817835293747
396.25,Transient 5,-0.12416465206408724
396.5,Transient 1,-0
396.5,Transient 2,-0.07503780078917655
396.5,Transient 3,0.2368735382954713
396.5,Transient 4,2.1376307187726518
396.5,Transient 5,-0.848441396662397
396.75,Transient 1,-0.10865535020707381
396.75,Transient 2,-1.4056718629066456
396.75,Transient 3,-1.2087988147043265
396.75,Transient 4,1.3280046553233267
396.75,Transient 5,0.33747727101534264
397,Transient 1,-0.10834564676262318
397,Transient 2,0.47410465851651107
397,Transient 3,-1.5261895047937692
397,Transient 4,0.13065807578366337
397,Transient 5,1.0011547391860438
397.25,Transient 1,1.4760899299563286
397.25,Transient 2,-0.06943122317858015
397.25,Transient 3,-0.9000237763697124
397.25,Transient 4,-0.04467947697477034
397.25,Transient 5,-0.35936218080467913
397.5,Transient 1,0.7566613214672988
397.5,Transient 2,-0.06757053217721676
397.5,Transient 3,-1.5244910855409521
397.5,Transient 4,0.31337976488513664
397.5,Transient 5,-0.12217601754706263
397.75,Transient 1,-0
397.75,Transient 2,-0.6766541641922679
397.75,Transient 3,0.5085371056459987
397.75,Transient 4,0.6643560707723826
397.75,Transient 5,1.6368982176377171
398,Transient 1,-0.10711640712583724
398,Transient 2,-0.6749132266088844
398,Transient 3,-0.031082995193084224
398,Transient 4,1.177062247658243
398,Transient 5,1.4287310704579272
398.25,Transient 1,2.1147343413585604
398.25,Transient 2,0.4838606953895489
398.25,Transient 3,-1.5219610824898755
398.25,Transient 4,1.0118692940488399
398.25,Transient 5,-1.3555470689605085
398.5,Transient 1,1.4779770219789001
398.5,Transient 2,-0.06016759644671064
398.5,Transient 3,1.2786640584725346
398.5,Transient 4,-0.7636324162355786
398.5,Transient 5,0.7859422709078776
398.75,Transient 1,-0.10620489124125401
398.75,Transient 2,0.9887921524939218
398.75,Transient 3,0.7733761487768085
398.75,Transient 4,1.1864203527261987
398.75,Transient 5,-0.5985063684702498
399,Transient 1,-0
399,Transient 2,-0.05649014787872745
399,Transient 3,-1.8508193770347523
399,Transient 4,-1.1382691241327345
399,Transient 5,-1.6188130051629284
399.25,Transient 1,-0
399.25,Transient 2,-0.666265565429572
399.25,Transient 3,-2.1967034777267287
399.25,Transient 4,-0.943919533166821
399.25,Transient 5,-0.35627041322146824
399.5,Transient 1,0.759413264551103
399.5,Transient 2,-0
399.5,Transient 3,0.24789462976248638
399.5,Transient 4,-0.017571757408123008
399.5,Transient 5,-0.5973723596602531
399.75,Transient 1,0.7597532423390349
399.75,Transient 2,-0.051004195868517684
399.75,Transient 3,-1.1985501009349355
399.75,Transient 4,-0.7490502382626089
399.75,Transient 5,-0.3555111226849806
400,Transient 1,-0.10470090978393767
400,Transient 2,-0.049183639079751006
400,Transient 3,-0.5931910025376977
400,Transient 4,1.6983056406774903
400,Transient 5,0.5672679057529268
400.25,Transient 1,-0
400.25,Transient 2,0.4992529633108947
400.25,Transient 3,-1.1968755860962283
400.25,Transient 4,-0.7432840098087318
400.25,Transient 5,-0.5962504546014785
400.5,Transient 1,-0.10410465162149206
400.5,Transient 2,-0
400.5,Transient 3,-0.5914695379233277
400.5,Transient 4,0.34961065121860885
400.5,Transient 5,-1.3522629842711804
400.75,Transient 1,-0
400.75,Transient 2,-0.0437463728684371
400.75,Transient 3,1.036487187169575
400.75,Transient 4,-1.1182950354222472
400.75,Transient 5,-1.351904470071276
401,Transient 1,-0.10351144698251165
401,Transient 2,1.0067490061615134
401,Transient 3,0.5204346463196873
401,Transient 4,1.2139536967746625
401,Transient 5,0.3441684966218894
401.25,Transient 1,-0
401.25,Transient 2,-0.6526289346880914
401.25,Transient 3,-0.01950430731691727
401.25,Transient 4,-0.921062799021337
401.25,Transient 5,-2.7540812984275105
401.5,Transient 1,-0
401.5,Transient 2,0.5087354296752332
401.5,Transient 3,0.7834728726014517
401.5,Transient 4,-0.7290281287176799
401.5,Transient 5,0.11647045596635147
401.75,Transient 1,-0
401.75,Transient 2,0.510619080457853
401.75,Transient 3,-1.8419627335226962
401.75,Transient 4,0.3642980032649602
401.75,Transient 5,-1.0925663143018747
402,Transient 1,0.7627742929396251
402,Transient 2,-0.03476613494377659
402,Transient 3,0.5240094488485911
402,Transient 4,-2.525000091258976
402,Transient 5,0.11721977699761445
402.25,Transient 1,-0.1020418175094435
402.25,Transient 2,1.0165703901536245
402.25,Transient 3,-1.190269477337725
402.25,Transient 4,0.7185544849014599
402.25,Transient 5,1.224064898550756
402.5,Transient 1,-0.10175018917484069
402.5,Transient 2,0.5162441785105059
402.5,Transient 3,-0.2959884559438451
402.5,Transient 4,-0.7177882491749631
402.5,Transient 5,0.11796379570432972
402.75,Transient 1,-0.10145932770453264
402.75,Transient 2,-0.029427500917977342
402.75,Transient 3,-0.014300398694992137
402.75,Transient 4,0.37587760538857906
402.75,Transient 5,-0.5925947189493445
403,Transient 1,-0.10116923353006531
403,Transient 2,-0.027656260241357433
403,Transient 3,-0.8804826264125096
403,Transient 4,0.8990302884454471
403,Transient 5,1.0106840752353496
403.25,Transient 1,-0
403.25,Transient 2,1.4929757219317557
403.25,Transient 3,-0.5821704653913511
403.25,Transient 4,1.5734708127280788
403.25,Transient 5,1.2256039879152876
403.5,Transient 1,1.4852814937623555
403.5,Transient 2,-0.637585882027209
403.5,Transient 3,-1.1862153430991282
403.5,Transient 4,-0.33478290189363064
403.5,Transient 5,-1.6124892820799719
403.75,Transient 1,-0.10030355908415846
403.75,Transient 2,-0.6359341584422411
403.75,Transient 3,0.5301694575212851
403.75,Transient 4,-0.14922873642449727
403.75,Transient 5,1.0118196877541596
404,Transient 1,-0.10001653839115268
404,Transient 2,-0.020613710733419673
404,Transient 3,0.7923861274626522
404,Transient 4,-0.7011990371956212
404,Transient 5,0.5733450805834229
404.25,Transient 1,0.7657253265481151
404.25,Transient 2,-0.018863933074760027
404.25,Transient 3,0.7932636852536047
404.25,Transient 4,1.0836796283734695
404.25,Transient 5,0.12052717889663042
404.5,Transient 1,-0
404.5,Transient 2,-0.017117922302450263
404.5,Transient 3,0.26545908447973654
404.5,Transient 4,2.0770576365310056
404.5,Transient 5,-1.6111373317419388
404.75,Transient 1,-0.09916009465967587
404.75,Transient 2,1.947175934748211
404.75,Transient 3,-1.8326080514324432
404.75,Transient 4,0.7473330317497738
404.75,Transient 5,0.34974919821318046
405,Transient 1,0.7666933799909099
405,Transient 2,-0
405,Transient 3,-1.5001264207291023
405,Transient 4,-1.4630659188124358
405,Transient 5,1.0136862610708974
405.25,Transient 1,-0
405.25,Transient 2,-0.6261065559552293
405.25,Transient 3,0.7967498147592935
405.25,Transient 4,0.4041842712430903
405.25,Transient 5,0.5751755197219454
405.5,Transient 1,0.7673343969185239
405.5,Transient 2,1.9532891115747975
405.5,Transient 3,-2.9318369478898094
405.5,Transient 4,-2.4887813908291214
405.5,Transient 5,-0.5887187066382015
405.75,Transient 1,1.4884457343208035
405.75,Transient 2,-0.6228595354130037
405.75,Transient 3,-0.5739629673875382
405.75,Transient 4,2.0916800384078322
405.75,Transient 5,0.12267504853775492
406,Transient 1,-0
406,Transient 2,-0.6212414470811347
406,Transient 3,1.3061410815668697
406,Transient 4,0.05645264543450813
406,Transient 5,2.059235707300737
406.25,Transient 1,-0
406.25,Transient 2,-0.6196269829274306
406.25,Transient 3,-1.1774946663136925
406.25,Transient 4,-0.1217275534024929
406.25,Transient 5,-0.5876872912952782
406.5,Transient 1,-0
406.5,Transient 2,0.5455948918974542
406.5,Transient 3,1.057013060263578
406.5,Transient 4,0.4179993431851717
406.5,Transient 5,-0.10884665021185833
406.75,Transient 1,-0
406.75,Transient 2,-0.6164089558107125
406.75,Transient 3,-0.8684017805928632
406.75,Transient 4,1.2808008291063153
406.75,Transient 5,0.5773301416137728
407,Transient 1,-0.09663242772803848
407,Transient 2,1.5225727813130183
407,Transient 3,-1.1751626389095224
407,Transient 4,-1.0505301954019308
407,Transient 5,1.8573893512177457
407.25,Transient 1,2.128530896858993
407.25,Transient 2,1.054752815502182
407.25,Transient 3,0.5421324846663772
407.25,Transient 4,0.24901970683539995
407.25,Transient 5,-0.34473833456385694
407.5,Transient 1,-0
407.5,Transient 2,1.0566177658784117
407.5,Transient 3,1.0604494478058217
407.5,Transient 4,0.604281104373963
407.5,Transient 5,0.5783908564890747
407.75,Transient 1,-0
407.75,Transient 2,-0.6100167069240926
407.75,Transient 3,-0.5675608854350944
407.75,Transient 4,-1.6346136505059625
407.75,Transient 5,-0.8322805112583439
408,Transient 1,-0
408,Transient 2,1.5303017854643202
408,Transient 3,1.062152978849917
408,Transient 4,-0.8481308200406233
408,Transient 5,-2.157937238254938
408.25,Transient 1,-0
408.25,Transient 2,0.008614865243505642
408.25,Transient 3,0.27800094029179356
408.25,Transient 4,0.25975439806699147
408.25,Transient 5,1.2329861029325122
408.5,Transient 1,2.130343678738543
408.5,Transient 2,-1.3338186331989839
408.5,Transient 3,-0.8629365598146945
408.5,Transient 4,0.6150925331320742
408.5,Transient 5,0.3550452063283872
408.75,Transient 1,0.771415847715089
408.75,Transient 2,0.5616491251288673
408.75,Transient 3,0.2796335928075177
408.75,Transient 4,1.134019516957414
408.75,Transient 5,-0.8309632798801301
409,Transient 1,-0.09443826870932918
409,Transient 2,1.9812923380990628
409,Transient 3,-0.5636322610778148
409,Transient 4,0.08858849042613862
409,Transient 5,2.2645650541113684
409.25,Transient 1,0.7720306194593037
409.25,Transient 2,-1.3294941710955712
409.25,Transient 3,2.043124887242767
409.25,Transient 4,-1.4194408117683543
409.25,Transient 5,-0.3420508578361208
409.5,Transient 1,-0
409.5,Transient 2,0.01699913548323617
409.5,Transient 3,1.0672074527502131
409.5,Transient 4,1.4785108644765006
409.5,Transient 5,-0.5833394840703863
409.75,Transient 1,-0
409.75,Transient 2,2.811567489016411
409.75,Transient 3,0.008856575546856357
409.75,Transient 4,-1.0223954322033024
409.75,Transient 5,0.5815073310246734
410,Transient 1,-0.09335984314846386
410,Transient 2,1.0750352478823753
410,Transient 3,0.009650446330641119
410,Transient 4,0.45552945594510547
410,Transient 5,0.3570876697304176
410.25,Transient 1,-0
410.25,Transient 2,1.5474368149858593
410.25,Transient 3,0.28447719793174425
410.25,Transient 4,-0.07951715672820878
410.25,Transient 5,1.0211804489377037
410.5,Transient 1,0.7735521570134296
410.5,Transient 2,-1.3223558727593316
410.5,Transient 3,0.2852765283807471
410.5,Transient 4,-0.44540474754963516
410.5,Transient 5,0.8037120122148904
410.75,Transient 1,-0
410.75,Transient 2,-0.5911945277738386
410.75,Transient 3,1.0713550830696288
410.75,Transient 4,-0.4428744241992865
410.75,Transient 5,-1.338545395950398
411,Transient 1,-0.09229388834541506
411,Transient 2,1.0822828654068957
411,Transient 3,0.8160530309798251
411,Transient 4,1.6607158113415565
411,Transient 5,-0.10278391203511197
411.25,Transient 1,0.77445450573357
411.25,Transient 2,0.028571477293470027
411.25,Transient 3,-0.26761654387454226
411.25,Transient 4,-0.25251260953707544
411.25,Transient 5,-2.1539751276352477
411.5,Transient 1,-0.0917655955481348
411.5,Transient 2,0.5808201839679247
411.5,Transient 3,-0.2668464302852098
411.5,Transient 4,0.11444373035001514
411.5,Transient 5,-0.10213331619311967
411.75,Transient 1,1.49650716741292
411.75,Transient 2,-0.5850414245854837
411.75,Transient 3,0.015144675023178376
411.75,Transient 4,-1.1973707421428996
411.75,Transient 5,-1.6018791629899767
412,Transient 1,-0.09124043009406972
412,Transient 2,2.004590687966818
412,Transient 3,0.5576327011243633
412,Transient 4,-0.061718211508922406
412,Transient 5,0.8057320193099711
412.25,Transient 1,-0
412.25,Transient 2,0.5859620848671189
412.25,Transient 3,1.0762550180669133
412.25,Transient 4,0.3013461318259786
412.25,Transient 5,1.0238952611820493
412.5,Transient 1,-0.09071839516942366
412.5,Transient 2,2.008411380386581
412.5,Transient 3,-0.8508410698405059
412.5,Transient 4,0.4813284741125114
412.5,Transient 5,-0.8261823497109847
412.75,Transient 1,-0
412.75,Transient 2,-0.5789448709592454
412.75,Transient 3,0.0182359613654031
412.75,Transient 4,0.8334719361919923
412.75,Transient 5,-0.825872292308716
413,Transient 1,0.7765282132014572
413,Transient 2,0.5910702256961802
413,Transient 3,-0.5514257224830605
413,Transient 4,0.6620732618732703
413,Transient 5,-2.1519141514085796
413.25,Transient 1,-0
413.25,Transient 2,0.5927654017764403
413.25,Transient 3,-0.8486331697547196
413.25,Transient 4,1.3506796653281257
413.25,Transient 5,-0.5785594107759714
413.5,Transient 1,-0
413.5,Transient 2,-0.5744082861821785
413.5,Transient 3,0.2946941650061591
413.5,Transient 4,-1.5785467760637428
413.5,Transient 5,-0.5782494023498908
413.75,Transient 1,-0.08942871648026744
413.75,Transient 2,1.101868630722149
413.75,Transient 3,0.2954647792264758
413.75,Transient 4,-0.04430998203431867
413.75,Transient 5,-1.0767952892317743
414,Transient 1,0.7776930714603094
414,Transient 2,-0.5714010544490911
414,Transient 3,-1.805677063845718
414,Transient 4,-0.4107048526677044
414,Transient 5,-1.3345873681404827
414.25,Transient 1,-0.08891760614198706
414.25,Transient 2,0.047973608772124844
414.25,Transient 3,-2.1525763329636303
414.25,Transient 4,0.8486690187454938
414.25,Transient 5,0.3626507294358237
414.5,Transient 1,-0
414.5,Transient 2,2.850005876384759
414.5,Transient 3,0.565464351527306
414.5,Transient 4,-0.22036387161789206
414.5,Transient 5,-0.5770200713598598
414.75,Transient 1,0.7785590258776072
414.75,Transient 2,0.05115656666051387
414.75,Transient 3,1.3354072910358998
414.75,Transient 4,-0.0345361270195321
414.75,Transient 5,-0.33503122438331545
415,Transient 1,-0.08815580735304801
415,Transient 2,0.052742557445881695
415,Transient 3,-0.25628731814725314
415,Transient 4,1.1993128722987172
415,Transient 5,0.36359912128565974
415.25,Transient 1,-0
415.25,Transient 2,-0.5639434016657371
415.25,Transient 3,0.02581385138263292
415.25,Transient 4,-0.9690050552320152
415.25,Transient 5,1.2424994922147146
415.5,Transient 1,-0
415.5,Transient 2,0.05590352757109787
415.5,Transient 3,0.8303117127917581
415.5,Transient 4,1.3735537997508571
415.5,Transient 5,-1.3328193352129174
415.75,Transient 1,-0.08739985631098177
415.75,Transient 2,-1.2932903986260773
415.75,Transient 3,1.8270778243193986
415.75,Transient 4,1.8749578770689712
415.75,Transient 5,-0.3338108272090935
416,Transient 1,-0
416,Transient 2,0.059049768949147124
416,Transient 3,-1.148665534820587
416,Transient 4,1.5463044665251282
416,Transient 5,0.36484880283029797
416.25,Transient 1,-0.08689914194569218
416.25,Transient 2,0.6128104063377873
416.25,Transient 3,0.30305152324988316
416.25,Transient 4,-1.7567256883290174
416.25,Transient 5,-0.574908641011259
416.5,Transient 1,-0.08664976161326664
416.5,Transient 2,2.4613612083315464
416.5,Transient 3,0.029522876769022252
416.5,Transient 4,-0.017725352550981482
416.5,Transient 5,1.2441044349379486
416.75,Transient 1,0.7808359314164779
416.75,Transient 2,0.6160973844540362
416.75,Transient 3,-0.25116265346756006
416.75,Transient 4,-1.5486285159072604
416.75,Transient 5,0.13713499796730336
417,Transient 1,-0
417,Transient 2,-1.2865795079684221
417,Transient 3,0.3052862924680873
417,Transient 4,-2.166911867720991
417,Transient 5,0.5909176038371938
417.25,Transient 1,0.781397798969326
417.25,Transient 2,0.06685056564735305
417.25,Transient 3,0.031723631020447375
417.25,Transient 4,0.5281469165392505
417.25,Transient 5,-0.3320111882725351
417.5,Transient 1,-0.08565875998007194
417.5,Transient 2,0.6209986794283102
417.5,Transient 3,-0.5383361098018085
417.5,Transient 4,0.8806200692419092
417.5,Transient 5,-0.3317148544687519
417.75,Transient 1,-0
417.75,Transient 2,0.6226246350097552
417.75,Transient 3,0.8371745011268813
417.75,Transient 4,0.5329127363072829
417.75,Transient 5,-0.3314195062893587
418,Transient 1,0.782235068897114
418,Transient 2,0.6242466733278096
418,Transient 3,0.5760634857363793
418,Transient 4,-0.3728928903618486
418,Transient 5,0.3672974393036214
418.25,Transient 1,-0.08492236322467402
418.25,Transient 2,-0.5464013623872721
418.25,Transient 3,-0.2468493455201731
418.25,Transient 4,0.7135961036043634
418.25,Transient 5,-0.33083176735040104
418.5,Transient 1,-0.08467820491880353
418.5,Transient 2,-0.5449624816991427
418.5,Transient 3,0.8394237275774281
418.5,Transient 4,-0.3682993833042288
418.5,Transient 5,1.2466159417742884
